,,,"1,00%",,"1,49%","2,33%",,"-1,79%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,03/08/2017,"37,01","37,38",Si,"37,23","-0,40%","36,96","-1,12%",,"37,19","-0,51%","0,11%",No,8025155,Si,"-21,27%",-199%,53%,"1,00",0,"-0,51%",0
,03/07/2017,"36,81","37,18",Si,"37,26","0,22%","36,75","-1,15%",,"36,97","-0,56%","-0,14%",No,7797848,Si,"-23,50%",-46%,52%,"1,00",0,"-0,56%",0
,03/06/2017,"36,68","37,05",Si,"36,96","-0,23%","36,51","-1,45%",,"36,86","-0,50%","-0,52%",No,8645858,Si,"-15,18%",-158%,40%,"1,00",0,"-0,50%",0
,03/03/2017,"36,44","36,80",Si,"36,88","0,21%","36,42","-1,04%",,"36,87","0,18%","-0,14%",No,7244178,Si,"-28,93%",-49%,57%,"1,00",0,"0,18%",1
,03/02/2017,"36,71","37,08",Si,"36,95","-0,34%","36,33","-2,01%",,"36,49","-1,58%","-0,38%",No,7854447,Si,"-22,94%",-185%,16%,"0,00",0,"-1,79%",0
,03/01/2017,"36,52","36,89",Si,"36,93","0,12%","36,5","-1,04%",,"36,85","-0,10%","0,83%",No,7285770,Si,"-28,52%",-70%,57%,"1,00",0,"-0,10%",0
,02/28/2017,"36,33","36,69",Si,"36,44","-0,69%","36,1","-1,62%",,"36,22","-1,29%","-0,27%",No,8582833,Si,"-15,80%",-270%,33%,"1,00",0,"-1,29%",0
,02/27/2017,"36,47","36,83",Si,"36,5","-0,91%","36,1","-1,99%",,"36,43","-1,10%","0,47%",No,6491255,Si,"-36,32%",-324%,17%,"0,00",0,"-1,79%",0
,02/24/2017,"35,81","36,17",Si,"36,32","0,42%","35,55","-1,71%",,"36,3","0,36%","-0,97%",No,7494206,Si,"-26,48%",4%,29%,"1,00",0,"0,36%",1
,02/23/2017,"36,56","36,93",Si,"36,66","-0,72%","35,9","-2,78%",,"36,16","-2,07%","0,14%",No,7836934,Si,"-23,11%",-277%,-15%,"0,00",0,"-1,79%",0
,02/22/2017,"36,45","36,81",Si,"36,67","-0,39%","36,21","-1,64%",,"36,51","-0,83%","-0,36%",No,10373390,Si,"1,77%",-197%,32%,"1,00",0,"-0,83%",0
,02/21/2017,"35,52","35,88",Si,"36,82","2,63%","35,52","-0,99%",0,"36,58","1,96%","-0,42%",Si,13804720,Si,"35,43%",549%,59%,"1,00",1,"2,33%",1
,02/17/2017,"34,97","35,32",Si,"35,8","1,36%","34,72","-1,70%",0,"35,67","0,99%","-0,60%",Si,14865110,Si,"45,84%",235%,30%,"1,00",0,"0,99%",1
,02/16/2017,"35,62","35,98",Si,"35,65","-0,91%","34,58","-3,88%",,"35,18","-2,21%","0,37%",No,21667460,Si,"112,57%",-324%,-61%,"0,00",0,"-1,79%",0
,02/15/2017,"35,46","35,81",Si,"35,74","-0,21%","35,26","-1,55%",,"35,49","-0,91%","0,65%",No,17279950,Si,"69,53%",-151%,36%,"1,00",0,"-0,91%",0
,02/14/2017,"35,5","35,86",Si,"35,55","-0,85%","35,12","-2,05%",,"35,23","-1,74%","0,11%",No,9954172,Si,"-2,34%",-310%,15%,"0,00",0,"-1,79%",0
,02/13/2017,"35,72","36,08",Si,"35,83","-0,69%","35,37","-1,96%",,"35,46","-1,71%","1,13%",No,11896200,Si,"16,71%",-269%,19%,"0,00",0,"-1,79%",0
,02/10/2017,"35,64","36,00",Si,"35,64","-0,99%","35,09","-2,52%",,"35,32","-1,88%","0,65%",No,6912022,Si,"-32,19%",-344%,-4%,"0,00",0,"-1,79%",0
,02/09/2017,"35,75","36,11",Si,"35,85","-0,71%","35,38","-2,01%",,"35,41","-1,93%","0,42%",No,6513095,Si,"-36,10%",-276%,16%,"0,00",0,"-1,79%",0
,02/08/2017,"35,8","36,16",Si,"35,8","-0,99%","35,18","-2,70%",,"35,6","-1,54%","0,73%",No,8735702,Si,"-14,30%",-344%,-12%,"0,00",0,"-1,79%",0
,02/07/2017,"35,38","35,73",Si,"35,64","-0,26%","35,07","-1,86%",,"35,54","-0,54%","0,57%",No,8120495,Si,"-20,33%",-165%,23%,"0,00",0,"-1,79%",0
,02/06/2017,"35,32","35,67",Si,"35,39","-0,79%","35,01","-1,86%",,"35,18","-1,38%","0,03%",No,5854164,Si,"-42,57%",-296%,23%,"0,00",0,"-1,79%",0
,02/03/2017,"34,98","35,33",Si,"35,39","0,17%","34,98","-0,99%",,"35,31","-0,06%","0,11%",No,8519801,Si,"-16,41%",-58%,59%,"1,00",0,"-0,06%",0
,02/02/2017,"34,97","35,32",Si,"35,03","-0,82%","34,64","-1,92%",,"34,94","-1,08%","-0,17%",No,7499412,Si,"-26,43%",-302%,20%,"0,00",0,"-1,79%",0
,02/01/2017,"34,59","34,94",Si,"35,05","0,33%","34,5","-1,25%",,"35,03","0,27%","0,99%",No,15227070,Si,"49,39%",-19%,48%,"1,00",0,"0,27%",1
,01/31/2017,"34,14","34,48",Si,"34,32","-0,47%","33,93","-1,60%",,"34,25","-0,67%","-0,58%",No,9468604,Si,"-7,11%",-215%,34%,"1,00",0,"-0,67%",0
,01/30/2017,"34,79","35,14",Si,"34,83","-0,88%","33,77","-3,89%",,"34,34","-2,27%","-0,71%",No,11182740,Si,"9,71%",-316%,-62%,"0,00",0,"-1,79%",0
,01/27/2017,"34,26","34,60",Si,"35,15","1,58%","34,22","-1,11%",0,"35,04","1,26%","0,82%",Si,11055520,Si,"8,46%",290%,54%,"1,00",0,"1,26%",1
,01/26/2017,"34,42","34,76",Si,"34,47","-0,85%","33,85","-2,63%",,"33,98","-2,26%","0,00%",No,9371316,Si,"-8,06%",-309%,-9%,"0,00",0,"-1,79%",0
,01/25/2017,"34,3","34,64",Si,"34,83","0,54%","34,22","-1,22%",,"34,42","-0,64%","0,79%",No,12164570,Si,"19,34%",33%,49%,"1,00",0,"-0,64%",0
,01/24/2017,"33,89","34,23",Si,"34,21","-0,06%","33,88","-1,02%",,"34,03","-0,58%","0,41%",No,9642767,Si,"-5,40%",-114%,58%,"1,00",0,"-0,58%",0
,01/23/2017,"33,76","34,10",Si,"34,2","0,30%","33,56","-1,58%",,"33,75","-1,02%","-0,24%",No,7236410,Si,"-29,01%",-26%,35%,"1,00",0,"-1,02%",0
,01/20/2017,"33,92","34,26",Si,"34,18","-0,23%","33,77","-1,43%",,"33,84","-1,22%","0,50%",No,8556552,Si,"-16,05%",-157%,41%,"1,00",0,"-1,22%",0
,01/19/2017,"33,7","34,04",Si,"34,13","0,27%","33,67","-1,08%",,"33,75","-0,84%","0,03%",No,8333507,Si,"-18,24%",-33%,55%,"1,00",0,"-0,84%",0
,01/18/2017,"33,68","34,02",Si,34,"-0,05%","33,53","-1,43%",,"33,69","-0,96%","1,14%",No,10481920,Si,"2,84%",-112%,41%,"1,00",0,"-0,96%",0
,01/17/2017,"33,79","34,13",Si,"33,83","-0,87%","33,09","-3,04%",,"33,3","-2,43%","0,00%",No,6428557,Si,"-36,93%",-315%,-26%,"0,00",0,"-1,79%",0
,01/13/2017,"33,32","33,65",Si,"33,9","0,73%","33,3","-1,05%",,"33,79","0,41%","0,03%",No,6889414,Si,"-32,41%",81%,56%,"1,00",0,"0,41%",1
,01/12/2017,"33,25","33,58",Si,"33,34","-0,72%","32,6","-2,93%",,"33,31","-0,81%","-0,66%",No,6462501,Si,"-36,60%",-278%,-21%,"0,00",0,"-1,79%",0
,01/11/2017,"33,21","33,54",Si,"33,48","-0,19%","32,8","-2,21%",,"33,47","-0,21%","0,24%",No,10584800,Si,"3,84%",-146%,8%,"0,00",0,"-1,79%",0
,01/10/2017,"32,87","33,20",Si,"33,2","0,00%","32,74","-1,38%",,"33,13","-0,21%","0,27%",No,8740049,Si,"-14,25%",-99%,43%,"1,00",0,"-0,21%",0
,01/09/2017,"32,27","32,59",Si,"33,07","1,46%","32,21","-1,17%",0,"32,78","0,57%","0,72%",Si,9270140,Si,"-9,05%",261%,51%,"1,00",0,"0,57%",1
,01/06/2017,"32,04","32,36",Si,"32,23","-0,40%","31,86","-1,55%",,"32,04","-0,99%","-0,19%",No,7063537,Si,"-30,70%",-199%,36%,"1,00",0,"-0,99%",0
,01/05/2017,"32,3","32,62",Si,"32,4","-0,68%","31,91","-2,19%",,"32,1","-1,60%","0,19%",No,7268925,Si,"-28,69%",-269%,9%,"0,00",0,"-1,79%",0
,01/04/2017,"32,09","32,41",Si,"32,51","0,31%","32,06","-1,08%",,"32,24","-0,53%","0,47%",No,9445138,Si,"-7,34%",-25%,55%,"1,00",0,"-0,53%",0
,01/03/2017,"32,36","32,68",Si,"32,71","0,08%","31,66","-3,13%",,"31,94","-2,28%","0,28%",No,13208790,Si,"29,59%",-80%,-30%,"0,00",0,"-1,79%",0
,12/30/2016,"32,86","33,19",Si,"32,91","-0,84%","32,18","-3,04%",,"32,27","-2,77%","0,61%",No,5887422,Si,"-42,24%",-307%,-26%,"0,00",0,"-1,79%",0
,12/29/2016,"32,8","33,13",Si,"32,99","-0,42%","32,48","-1,96%",,"32,66","-1,41%","-0,30%",No,4452764,No,"-56,32%",-203%,19%,"0,00",0,"-1,79%",0
,12/28/2016,"33,55","33,89",Si,"33,68","-0,61%","32,88","-2,97%",,"32,9","-2,91%","0,66%",No,5335273,Si,"-47,66%",-250%,-23%,"0,00",0,"-1,79%",0
,12/27/2016,"33,15","33,48",Si,"33,46","-0,06%","33,1","-1,14%",,"33,33","-0,45%","0,76%",No,4955933,No,"-51,38%",-116%,53%,"1,00",0,"-0,45%",0
,12/23/2016,"32,92","33,25",Si,33,"-0,75%","32,66","-1,77%",,"32,9","-1,05%","-0,27%",No,4027943,No,"-60,48%",-285%,26%,"1,00",0,"-1,05%",0
,12/22/2016,"32,95","33,28",Si,"33,62","1,02%","32,86","-1,26%",,"33,01","-0,81%","1,14%",No,9467460,Si,"-7,12%",152%,48%,"1,00",0,"-0,81%",0
,12/21/2016,"32,5","32,83",Si,"32,99","0,50%","32,5","-0,99%",,"32,58","-0,75%","-0,34%",No,6456015,Si,"-36,66%",24%,59%,"1,00",0,"-0,75%",0
,12/20/2016,"32,75","33,08",Si,"32,91","-0,51%","32,35","-2,20%",,"32,61","-1,41%","0,96%",No,8175510,Si,"-19,79%",-225%,9%,"0,00",0,"-1,79%",0
,12/19/2016,"32,25","32,57",Si,"32,76","0,58%","32,25","-0,99%",,"32,44","-0,41%","-0,80%",No,10384690,Si,"1,88%",42%,59%,"1,00",0,"-0,41%",0
,12/16/2016,"33,4","33,73",Si,"33,4","-0,99%","32,42","-3,90%",,"32,51","-3,63%","1,03%",No,13336490,Si,"30,84%",-344%,-62%,"0,00",0,"-1,79%",0
,12/15/2016,"32,34","32,66",Si,"33,1","1,34%","31,96","-2,15%",0,"33,06","1,21%","0,62%",Si,11614970,Si,"13,95%",230%,11%,"0,00",0,"-1,79%",0
,12/14/2016,"31,93","32,25",Si,"32,36","0,34%","31,87","-1,18%",,"32,14","-0,34%","-0,31%",No,10479190,Si,"2,81%",-15%,51%,"1,00",0,"-0,34%",0
,12/13/2016,"32,04","32,36",Si,"32,37","0,03%","31,95","-1,27%",,"32,03","-1,02%","0,12%",No,6244825,Si,"-38,73%",-93%,47%,"1,00",0,"-1,02%",0
,12/12/2016,"32,18","32,50",Si,"32,32","-0,56%","31,67","-2,56%",,32,"-1,54%","-0,53%",No,7709144,Si,"-24,37%",-238%,-6%,"0,00",0,"-1,79%",0
,12/09/2016,"32,78","33,11",Si,"32,83","-0,84%","31,91","-3,62%",,"32,35","-2,29%","0,21%",No,10774280,Si,"5,70%",-307%,-50%,"0,00",0,"-1,79%",0
,12/08/2016,"32,78","33,11",Si,"32,93","-0,54%","32,45","-1,99%",,"32,71","-1,20%","0,83%",No,10131120,Si,"-0,61%",-232%,18%,"0,00",0,"-1,79%",0
,12/07/2016,"31,8","32,12",Si,"32,65","1,66%","31,29","-2,58%",0,"32,51","1,22%","0,60%",Si,12588490,Si,"23,50%",308%,-7%,"0,00",0,"-1,79%",0
,12/06/2016,"31,71","32,03",Si,"31,83","-0,62%","31,21","-2,55%",,"31,61","-1,30%","0,57%",No,10084070,Si,"-1,07%",-252%,-6%,"0,00",0,"-1,79%",0
,12/05/2016,"31,7","32,02",Si,"31,84","-0,55%","31,34","-2,11%",,"31,53","-1,52%","0,83%",No,13035880,Si,"27,89%",-236%,12%,"0,00",0,"-1,79%",0
,12/02/2016,"30,2","30,50",Si,"31,45","3,11%","30,06","-1,45%",0,"31,44","3,08%","0,33%",Si,15227050,Si,"49,39%",666%,40%,"1,00",1,"2,33%",1
,12/01/2016,"32,14","32,46",Si,"32,18","-0,87%","29,85","-8,04%",,"30,1","-7,27%","-0,19%",No,25171350,Si,"146,95%",-314%,-234%,"0,00",0,"-1,79%",0
,11/30/2016,"32,16","32,48",Si,"32,54","0,18%","32,05","-1,33%",,"32,2","-0,87%","0,00%",No,14878720,Si,"45,97%",-56%,45%,"1,00",0,"-0,87%",0
,11/29/2016,"31,67","31,99",Si,"32,35","1,14%","31,57","-1,30%",0,"32,16","0,54%","-0,53%",Si,8982860,Si,"-11,87%",180%,46%,"1,00",0,"0,54%",1
,11/28/2016,"31,84","32,16",Si,"32,16","0,00%","31,62","-1,67%",,"31,84","-0,99%","-0,13%",No,8360791,Si,"-17,97%",-99%,31%,"1,00",0,"-0,99%",0
,11/25/2016,"31,71","32,03",Si,"31,97","-0,18%","31,44","-1,83%",,"31,88","-0,46%","-0,53%",No,4703898,No,"-53,85%",-144%,24%,"0,00",0,"-1,79%",0
,11/23/2016,"31,64","31,96",Si,"31,95","-0,02%","31,51","-1,40%",,"31,88","-0,24%","-0,09%",No,9875815,Si,"-3,11%",-105%,42%,"1,00",0,"-0,24%",0
,11/22/2016,"31,53","31,85",Si,"31,8","-0,14%","31,35","-1,56%",,"31,67","-0,55%","0,57%",No,8955596,Si,"-12,14%",-135%,35%,"1,00",0,"-0,55%",0
,11/21/2016,"30,88","31,19",Si,"31,45","0,84%","30,84","-1,12%",,"31,35","0,52%","0,46%",No,13072110,Si,"28,25%",107%,54%,"1,00",0,"0,52%",1
,11/18/2016,"30,47","30,77",Si,"31,25","1,54%","30,35","-1,38%",0,"30,74","-0,11%","-0,85%",Si,23709420,Si,"132,61%",281%,43%,"1,00",0,"-0,11%",0
,11/17/2016,"30,39","30,69",Si,"30,85","0,51%",30,"-2,26%",,"30,73","0,12%","1,23%",No,18983510,Si,"86,24%",25%,6%,"0,00",0,"-1,79%",0
,11/16/2016,30,"30,30",Si,"30,3","0,00%","29,54","-2,51%",,"30,02","-0,92%","1,32%",No,14796580,Si,"45,17%",-100%,-4%,"0,00",0,"-1,79%",0
,11/15/2016,"29,31","29,60",Si,"29,64","0,12%","29,1","-1,70%",,"29,61","0,02%","1,10%",No,12677070,Si,"24,37%",-69%,29%,"1,00",0,"0,02%",1
,11/14/2016,"29,4","29,69",Si,"29,5","-0,65%","28,93","-2,57%",,"28,99","-2,37%","2,01%",No,12291450,Si,"20,59%",-261%,-7%,"0,00",0,"-1,79%",0
,11/11/2016,"28,5","28,79",Si,"28,84","0,19%","28,24","-1,89%",,"28,82","0,12%","1,14%",No,12747820,Si,"25,07%",-53%,21%,"0,00",0,"-1,79%",0
,11/10/2016,"29,21","29,50",Si,"29,9","1,35%","28,1","-4,75%","-1,96%","28,18","-4,48%","0,27%",Si,14784140,Si,"45,04%",233%,-97%,"0,00",0,"-1,79%",0
,11/09/2016,"29,33","29,62",Si,"29,33","-0,99%","28,36","-4,26%",,"29,13","-1,67%","-0,61%",No,12558630,Si,"23,21%",-344%,-77%,"0,00",0,"-1,79%",0
,11/08/2016,"29,34","29,63",Si,"29,67","0,12%","29,11","-1,77%",,"29,51","-0,42%","0,03%",No,7395479,Si,"-27,44%",-70%,27%,"1,00",0,"-0,42%",0
,11/07/2016,"28,67","28,96",Si,"29,35","1,36%","28,63","-1,13%",,"29,33","1,29%","1,59%",No,12024760,Si,"17,97%",235%,53%,"1,00",0,"1,29%",1
,11/04/2016,"28,05","28,33",Si,"28,64","1,09%","28,02","-1,10%",0,"28,22","-0,39%","-0,78%",Si,8665773,Si,"-14,98%",169%,55%,"1,00",0,"-0,39%",0
,11/03/2016,"28,52","28,81",Si,"28,59","-0,75%","28,12","-2,38%",,"28,27","-1,86%","-0,24%",No,12003610,Si,"17,76%",-284%,1%,"0,00",0,"-1,79%",0
,11/02/2016,"28,74","29,03",Si,"29,09","0,22%","28,47","-1,92%",,"28,59","-1,51%","-0,55%",No,9942213,Si,"-2,46%",-47%,20%,"0,00",0,"-1,79%",0
,11/01/2016,"29,11","29,40",Si,"29,23","-0,58%","28,51","-3,03%",,"28,9","-1,70%","0,10%",No,10437560,Si,"2,40%",-243%,-26%,"0,00",0,"-1,79%",0
,10/31/2016,"28,73","29,02",Si,"29,17","0,53%","28,71","-1,06%",,"29,08","0,22%","0,24%",No,10929240,Si,"7,22%",30%,56%,"1,00",0,"0,22%",1
,10/28/2016,"28,96","29,25",Si,"29,18","-0,24%","28,57","-2,32%",,"28,66","-2,02%","0,35%",No,11540000,Si,"13,22%",-159%,4%,"0,00",0,"-1,79%",0
,10/27/2016,"29,07","29,36",Si,"29,3","-0,21%","28,67","-2,35%",,"28,86","-1,71%","0,76%",No,9124272,Si,"-10,48%",-151%,2%,"0,00",0,"-1,79%",0
,10/26/2016,"28,71","29,00",Si,"29,02","0,08%","28,62","-1,30%",,"28,85","-0,51%","-0,52%",No,7341427,Si,"-27,98%",-81%,46%,"1,00",0,"-0,51%",0
,10/25/2016,"29,08","29,37",Si,"29,3","-0,24%","28,75","-2,11%",,"28,86","-1,74%","-0,24%",No,9772598,Si,"-4,12%",-159%,12%,"0,00",0,"-1,79%",0
,10/24/2016,"28,71","29,00",Si,"29,16","0,56%","28,65","-1,20%",,"29,15","0,53%","0,98%",No,12295160,Si,"20,62%",39%,50%,"1,00",0,"0,53%",1
,10/21/2016,"28,26","28,54",Si,"28,56","0,06%","28,05","-1,73%",,"28,43","-0,39%","-0,42%",No,9874887,Si,"-3,12%",-85%,28%,"1,00",0,"-0,39%",0
,10/20/2016,"28,22","28,50",Si,"28,45","-0,18%","28,02","-1,69%",,"28,38","-0,43%","-0,35%",No,12118520,Si,"18,89%",-145%,30%,"1,00",0,"-0,43%",0
,10/19/2016,"27,98","28,26",Si,"28,43","0,60%","27,95","-1,10%",,"28,32","0,21%","-0,14%",No,11793830,Si,"15,71%",49%,55%,"1,00",0,"0,21%",1
,10/18/2016,"28,24","28,52",Si,"28,34","-0,64%","27,96","-1,97%",,"28,02","-1,76%","1,58%",No,11969330,Si,"17,43%",-258%,18%,"0,00",0,"-1,79%",0
,10/17/2016,"28,65","28,94",Si,"28,65","-0,99%","27,74","-4,13%",,"27,8","-3,93%","2,07%",No,11038570,Si,"8,30%",-344%,-72%,"0,00",0,"-1,79%",0
,10/14/2016,"27,95","28,23",Si,"28,41","0,64%","27,82","-1,45%",,"28,07","-0,57%","0,32%",No,12138170,Si,"19,08%",58%,40%,"1,00",0,"-0,57%",0
,10/13/2016,"28,25","28,53",Si,"28,26","-0,96%","27,56","-3,41%",,"27,86","-2,36%","-1,36%",No,16963670,Si,"66,43%",-335%,-41%,"0,00",0,"-1,79%",0
,10/12/2016,"28,66","28,95",Si,"28,8","-0,51%","28,26","-2,37%",,"28,64","-1,06%","0,07%",No,11675130,Si,"14,54%",-225%,2%,"0,00",0,"-1,79%",0
,10/11/2016,"29,37","29,66",Si,"29,39","-0,92%","28,31","-4,56%",,"28,64","-3,45%","-0,03%",No,20016600,Si,"96,38%",-328%,-89%,"0,00",0,"-1,79%",0
,10/10/2016,"29,97","30,27",Si,30,"-0,89%","29,35","-3,04%",,"29,38","-2,94%","0,74%",No,10204770,Si,"0,12%",-320%,-26%,"0,00",0,"-1,79%",0
,10/07/2016,"29,83","30,13",Si,"29,91","-0,72%","29,48","-2,15%",,"29,75","-1,26%","-0,20%",No,11641200,Si,"14,21%",-279%,11%,"0,00",0,"-1,79%",0
,10/06/2016,"30,05","30,35",Si,"30,07","-0,92%","29,44","-3,00%",,"29,89","-1,52%","0,37%",No,13012170,Si,"27,66%",-328%,-24%,"0,00",0,"-1,79%",0
,10/05/2016,"29,74","30,04",Si,"30,18","0,47%","29,59","-1,49%",,"29,94","-0,32%","0,44%",No,7933798,Si,"-22,16%",17%,38%,"1,00",0,"-0,32%",0
,10/04/2016,"29,9","30,20",Si,"30,13","-0,23%","29,52","-2,25%",,"29,61","-1,95%","-0,07%",No,8479978,Si,"-16,81%",-156%,7%,"0,00",0,"-1,79%",0
,10/03/2016,"30,18","30,48",Si,"30,4","-0,27%","29,8","-2,24%",,"29,92","-1,84%","0,10%",No,9867318,Si,"-3,19%",-166%,7%,"0,00",0,"-1,79%",0
,09/30/2016,"29,68","29,98",Si,"30,21","0,78%","29,66","-1,06%",,"30,15","0,58%","0,34%",No,13209380,Si,"29,59%",92%,56%,"1,00",0,"0,58%",1
,09/29/2016,"29,66","29,96",Si,"29,82","-0,46%","29,3","-2,19%",,"29,58","-1,26%","-0,27%",No,11446570,Si,"12,30%",-212%,9%,"0,00",0,"-1,79%",0
,09/28/2016,"29,73","30,03",Si,"29,98","-0,16%","29,47","-1,86%",,"29,74","-0,96%","0,30%",No,14032120,Si,"37,67%",-139%,23%,"0,00",0,"-1,79%",0
,09/27/2016,"29,35","29,64",Si,"29,76","0,39%","29,26","-1,29%",,"29,64","-0,01%","0,00%",No,17336670,Si,"70,09%",-3%,46%,"1,00",0,"-0,01%",0
,09/26/2016,"29,49","29,78",Si,"29,62","-0,55%","29,22","-1,90%",,"29,35","-1,46%","-0,57%",No,12584470,Si,"23,46%",-237%,21%,"0,00",0,"-1,79%",0
,09/23/2016,"30,33","30,63",Si,"30,42","-0,70%","29,61","-3,34%",,"29,66","-3,18%","0,13%",No,13971410,Si,"37,07%",-272%,-39%,"0,00",0,"-1,79%",0
,09/22/2016,"30,76","31,07",Si,"31,07","0,01%","30,17","-2,89%",,"30,29","-2,50%","0,62%",No,15599680,Si,"53,04%",-98%,-20%,"0,00",0,"-1,79%",0
,09/21/2016,"30,43","30,73",Si,"30,67","-0,21%",30,"-2,39%",,"30,57","-0,53%","0,13%",No,21284940,Si,"108,82%",-152%,1%,"0,00",0,"-1,79%",0
,09/20/2016,"30,6","30,91",Si,"30,71","-0,63%","30,19","-2,32%",,"30,39","-1,67%","0,99%",No,13152900,Si,"29,04%",-256%,4%,"0,00",0,"-1,79%",0
,09/19/2016,"30,44","30,74",Si,"30,78","0,12%","30,27","-1,54%",,"30,3","-1,45%","1,30%",No,13602290,Si,"33,45%",-71%,36%,"1,00",0,"-1,45%",0
,09/16/2016,"30,38","30,68",Si,"30,44","-0,79%","29,89","-2,59%",,"30,05","-2,07%","0,76%",No,16236670,Si,"59,29%",-296%,-7%,"0,00",0,"-1,79%",0
,09/15/2016,"29,58","29,88",Si,"30,39","1,72%","29,52","-1,19%",0,"30,15","0,92%","0,51%",Si,15579800,Si,"52,85%",324%,51%,"1,00",0,"0,92%",1
,09/14/2016,"29,38","29,67",Si,"29,5","-0,59%","29,27","-1,36%",,"29,43","-0,82%","0,00%",No,12251300,Si,"20,19%",-244%,44%,"1,00",0,"-0,82%",0
,09/13/2016,"29,29","29,58",Si,"29,62","0,13%","29,09","-1,67%",,"29,38","-0,69%","-1,01%",No,13010390,Si,"27,64%",-69%,31%,"1,00",0,"-0,69%",0
,09/12/2016,"28,64","28,93",Si,"29,77","2,92%","28,53","-1,37%",0,"29,59","2,29%","-0,76%",Si,16265250,Si,"59,57%",619%,43%,"1,00",1,"2,33%",1
,09/09/2016,"29,5","29,80",Si,"29,65","-0,49%","28,67","-3,78%",,"28,86","-3,14%","-0,97%",No,14681310,Si,"44,03%",-220%,-57%,"0,00",0,"-1,79%",0
,09/08/2016,"29,86","30,16",Si,"29,97","-0,63%","29,64","-1,72%",,"29,79","-1,22%","-0,17%",No,8170228,Si,"-19,84%",-254%,29%,"1,00",0,"-1,22%",0
,09/07/2016,"30,03","30,33",Si,"30,25","-0,26%","29,87","-1,52%",,"29,91","-1,39%","0,17%",No,11247810,Si,"10,35%",-165%,37%,"1,00",0,"-1,39%",0
,09/06/2016,"30,04","30,34",Si,"30,22","-0,40%","29,79","-1,81%",,"29,98","-1,19%","0,07%",No,14673450,Si,"43,96%",-198%,25%,"0,00",0,"-1,79%",0
,09/02/2016,"30,39","30,69",Si,"30,41","-0,92%","29,82","-2,85%",,"30,02","-2,20%","0,33%",No,11528140,Si,"13,10%",-328%,-18%,"0,00",0,"-1,79%",0
,09/01/2016,"29,94","30,24",Si,"30,29","0,17%","29,83","-1,35%",,"30,29","0,17%","0,34%",No,10703620,Si,"5,01%",-59%,44%,"1,00",0,"0,17%",1
,08/31/2016,"29,89","30,19",Si,"29,91","-0,92%","29,55","-2,12%",,"29,84","-1,16%","-0,33%",No,10595680,Si,"3,95%",-328%,12%,"0,00",0,"-1,79%",0
,08/30/2016,"30,19","30,49",Si,"30,2","-0,96%","29,7","-2,60%",,"29,99","-1,65%","0,47%",No,12069320,Si,"18,41%",-336%,-8%,"0,00",0,"-1,79%",0
,08/29/2016,"29,92","30,22",Si,"30,27","0,17%","29,6","-2,05%",,"30,05","-0,56%","-0,17%",No,9799138,Si,"-3,86%",-59%,15%,"0,00",0,"-1,79%",0
,08/26/2016,"29,78","30,08",Si,"30,16","0,27%","29,7","-1,26%",,"29,97","-0,36%","0,44%",No,12174420,Si,"19,44%",-33%,48%,"1,00",0,"-0,36%",0
,08/25/2016,"29,63","29,93",Si,"29,96","0,11%","29,59","-1,12%",,"29,65","-0,92%","-0,24%",No,10441640,Si,"2,44%",-72%,53%,"1,00",0,"-0,92%",0
,08/24/2016,"29,95","30,25",Si,30,"-0,82%","29,61","-2,11%",,"29,7","-1,82%","0,00%",No,12401090,Si,"21,66%",-303%,12%,"0,00",0,"-1,79%",0
,08/23/2016,"29,25","29,54",Si,"30,15","2,06%","29,2","-1,16%",0,"29,95","1,38%","0,34%",Si,23546570,Si,"131,01%",407%,52%,"1,00",0,"1,38%",1
,08/22/2016,"29,5","29,80",Si,"29,53","-0,89%","28,87","-3,10%",,"29,15","-2,16%","-0,47%",No,29141810,Si,"185,90%",-319%,-29%,"0,00",0,"-1,79%",0
,08/19/2016,"28,99","29,28",Si,"29,74","1,57%","28,64","-2,19%",,"29,64","1,23%","4,73%",No,53501070,Si,"424,89%",287%,9%,"0,00",0,"-1,79%",0
,08/18/2016,"27,6","27,88",Si,"27,71","-0,60%","27,26","-2,21%",,"27,68","-0,70%","1,14%",No,20205260,Si,"98,23%",-247%,8%,"0,00",0,"-1,79%",0
,08/17/2016,"27,43","27,70",Si,"27,43","-0,99%",27,"-2,54%",,"27,29","-1,50%","0,77%",No,10115100,Si,"-0,76%",-344%,-5%,"0,00",0,"-1,79%",0
,08/16/2016,"27,43","27,70",Si,"27,52","-0,67%","27,21","-1,78%",,"27,22","-1,75%","-0,15%",No,6570572,Si,"-35,54%",-264%,26%,"1,00",0,"-1,75%",0
,08/15/2016,"27,4","27,67",Si,"27,75","0,27%","27,35","-1,17%",,"27,47","-0,74%",#DIV/0!,#DIV/0!,10654540,Si,"4,53%",-32%,51%,"1,00",0,"-0,74%",0
,,,,,,"0,41%",,"-2,41%",,,,,,"10192907,94",,,,,,,,
,,,,,Cantidad de veces que el Low excedió el stop lost,,,,24,,,,,,,,,,,,,
,,,,,Cantidad de operaciones,,,,198,,,,,,"0,50%","78,35%",Ganadoras,,,,,
