,,,"1,00%",,"2,06%","2,63%",,"-2,48%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,10/14/2019,"48,89","49,38",Si,"49,54","0,33%","48,8","-1,17%","49,33","-0,10%","-0,55%",No,739115,No,"-92,86%",-59%,60%,"1,00",0,"-0,10%",0
,10/11/2019,"48,9","49,39",Si,"49,86","0,95%","48,78","-1,23%","49,16","-0,46%","1,68%",No,1052871,No,"-89,83%",19%,58%,"1,00",0,"-0,46%",0
,10/10/2019,"47,35","47,82",Si,"48,32","1,04%","47,3","-1,09%","48,09","0,56%","0,30%",Si,1160072,No,"-88,79%",29%,63%,"1,00",0,"0,56%",1
,10/09/2019,"47,5","47,98",Si,"47,62","-0,74%","46,96","-2,12%","47,21","-1,59%","0,70%",No,1308706,No,"-87,36%",-192%,28%,"1,00",0,"-1,59%",0
,10/08/2019,"48,13","48,61",Si,"48,22","-0,80%","47,1","-3,11%","47,17","-2,96%","-0,89%",No,1411575,No,"-86,37%",-200%,-6%,"0,00",0,"-2,48%",0
,10/07/2019,"48,44","48,92",Si,"49,19","0,54%","48,06","-1,77%","48,56","-0,74%","0,00%",No,1185917,No,"-88,54%",-32%,40%,"1,00",0,"-0,74%",0
,10/04/2019,"48,12","48,60",Si,"48,67","0,14%","47,74","-1,77%","48,44","-0,33%","-0,04%",No,2519749,No,"-75,66%",-82%,39%,"1,00",0,"-0,33%",0
,10/03/2019,"48,84","49,33",Si,"49,2","-0,26%","47,83","-3,04%","48,14","-2,41%","-0,61%",No,3430376,No,"-66,87%",-132%,-4%,"0,00",0,"-2,48%",0
,10/02/2019,"50,47","50,97",Si,"50,93","-0,09%","49,13","-3,62%","49,14","-3,60%","-0,57%",No,2132081,No,"-79,41%",-111%,-24%,"0,00",0,"-2,48%",0
,10/01/2019,52,"52,52",Si,"52,53","0,02%","50,42","-4,00%","50,76","-3,35%","0,44%",No,1249013,No,"-87,94%",-98%,-37%,"0,00",0,"-2,48%",0
,09/30/2019,"51,34","51,85",Si,"52,07","0,42%","51,22","-1,22%","51,77","-0,16%","0,63%",No,1143608,No,"-88,95%",-48%,58%,"1,00",0,"-0,16%",0
,09/27/2019,"51,48","51,99",Si,"52,08","0,16%","50,5","-2,87%","51,02","-1,87%","0,43%",No,1296983,No,"-87,47%",-80%,2%,"0,00",0,"-2,48%",0
,09/26/2019,"51,87","52,39",Si,"52,01","-0,72%","50,65","-3,32%","51,26","-2,15%","-2,68%",No,1664303,No,"-83,92%",-190%,-13%,"0,00",0,"-2,48%",0
,09/25/2019,"52,84","53,37",Si,"53,37","0,00%","52,13","-2,32%","53,3","-0,13%","-0,51%",No,1297410,No,"-87,47%",-100%,21%,"1,00",0,"-0,13%",0
,09/24/2019,"53,73","54,27",Si,"54,41","0,26%","52,95","-2,43%","53,11","-2,13%","0,41%",No,1634253,No,"-84,21%",-67%,17%,"1,00",0,"-2,13%",0
,09/23/2019,"53,36","53,89",Si,"53,72","-0,32%","52,8","-2,03%","53,51","-0,71%","-0,58%",No,1460680,No,"-85,89%",-140%,31%,"1,00",0,"-0,71%",0
,09/20/2019,"54,06","54,60",Si,"54,33","-0,50%","53,24","-2,49%","53,67","-1,70%","0,54%",No,1728785,No,"-83,30%",-162%,15%,"0,00",0,"-2,48%",0
,09/19/2019,"54,21","54,75",Si,"54,41","-0,62%","53,77","-1,79%","53,77","-1,79%","0,61%",No,1408180,No,"-86,40%",-178%,39%,"1,00",0,"-1,79%",0
,09/18/2019,"53,82","54,36",Si,"54,14","-0,40%","53,33","-1,89%","53,88","-0,88%","-0,26%",No,1747742,No,"-83,12%",-150%,35%,"1,00",0,"-0,88%",0
,09/17/2019,53,"53,53",Si,"54,34","1,51%","52,72","-1,51%","53,96","0,80%","-0,64%",Si,1688714,No,"-83,69%",89%,48%,"1,00",0,"0,80%",1
,09/16/2019,"53,62","54,16",Si,"54,53","0,69%","53,12","-1,91%","53,34","-1,51%","-1,94%",No,2268056,No,"-78,09%",-14%,35%,"1,00",0,"-1,51%",0
,09/13/2019,"54,83","55,38",Si,"55,75","0,67%","54,54","-1,51%","54,68","-1,26%","0,75%",No,1547397,No,"-85,05%",-16%,48%,"1,00",0,"-1,26%",0
,09/12/2019,"54,87","55,42",Si,"55,03","-0,70%","53,6","-3,28%","54,42","-1,80%","0,49%",No,1577001,No,"-84,77%",-187%,-12%,"0,00",0,"-2,48%",0
,09/11/2019,"54,61","55,16",Si,"55,18","0,04%","53,97","-2,15%","54,6","-1,01%","-0,11%",No,1476273,No,"-85,74%",-95%,26%,"1,00",0,"-1,01%",0
,09/10/2019,"53,02","53,55",Si,"54,69","2,13%","52,85","-1,31%","54,67","2,09%","0,15%",Si,3031158,No,"-70,72%",165%,55%,"1,00",0,"2,09%",1
,09/09/2019,"52,44","52,96",Si,"52,96","-0,01%","52,44","-0,99%","52,94","-0,05%","0,61%",No,2028565,No,"-80,41%",-101%,66%,"1,00",0,"-0,05%",0
,09/06/2019,"52,39","52,91",Si,"52,47","-0,84%","51,8","-2,11%","52,12","-1,50%","0,15%",No,1558415,No,"-84,95%",-205%,28%,"1,00",0,"-1,50%",0
,09/05/2019,"51,53","52,05",Si,"52,36","0,60%","51,49","-1,07%","52,31","0,51%","0,96%",No,1981552,No,"-80,86%",-25%,64%,"1,00",0,"0,51%",1
,09/04/2019,51,"51,51",Si,"51,62","0,21%","50,76","-1,46%","51,04","-0,91%","0,83%",No,1203962,No,"-88,37%",-73%,50%,"1,00",0,"-0,91%",0
,09/03/2019,"50,27","50,77",Si,"50,59","-0,36%","49,44","-2,62%","50,58","-0,38%","-0,95%",No,1904909,No,"-81,60%",-145%,10%,"0,00",0,"-2,48%",0
,08/30/2019,"50,52","51,03",Si,"50,88","-0,28%","50,39","-1,24%","50,75","-0,54%","0,58%",No,2611633,No,"-74,77%",-135%,57%,"1,00",0,"-0,54%",0
,08/29/2019,50,"50,50",Si,"50,46","-0,08%","49,92","-1,15%","50,23","-0,53%","0,87%",No,1088179,No,"-89,49%",-110%,61%,"1,00",0,"-0,53%",0
,08/28/2019,"48,93","49,42",Si,"49,93","1,03%","48,54","-1,78%","49,57","0,30%","-0,33%",Si,1290119,No,"-87,54%",29%,39%,"1,00",0,"0,30%",1
,08/27/2019,"49,86","50,36",Si,"49,96","-0,79%",49,"-2,70%","49,09","-2,52%","0,77%",No,2507961,No,"-75,78%",-199%,8%,"0,00",0,"-2,48%",0
,08/26/2019,"50,15","50,65",Si,"50,34","-0,61%","49,31","-2,65%","49,48","-2,31%","0,86%",No,1495097,No,"-85,56%",-177%,9%,"0,00",0,"-2,48%",0
,08/23/2019,"50,36","50,86",Si,"50,88","0,03%","49,57","-2,54%","49,72","-2,25%","-0,28%",No,2825711,No,"-72,71%",-96%,13%,"0,00",0,"-2,48%",0
,08/22/2019,"50,8","51,31",Si,"50,99","-0,62%","50,16","-2,24%","50,5","-1,57%","-0,20%",No,1687555,No,"-83,70%",-177%,23%,"1,00",0,"-1,57%",0
,08/21/2019,"51,47","51,98",Si,"51,47","-0,99%","50,71","-2,45%","50,9","-2,09%","0,96%",No,1241296,No,"-88,01%",-223%,16%,"1,00",0,"-2,09%",0
,08/20/2019,"51,21","51,72",Si,"51,4","-0,62%","50,8","-1,78%","50,98","-1,43%","-0,27%",No,1537332,No,"-85,15%",-178%,39%,"1,00",0,"-1,43%",0
,08/19/2019,"51,32","51,83",Si,"51,65","-0,35%","51,02","-1,57%","51,35","-0,93%","1,66%",No,2112962,No,"-79,59%",-144%,46%,"1,00",0,"-0,93%",0
,08/16/2019,"49,61","50,11",Si,"50,64","1,07%","49,47","-1,27%","50,48","0,75%","1,02%",No,1958869,No,"-81,08%",33%,57%,"1,00",0,"0,75%",1
,08/15/2019,"49,06","49,55",Si,"49,55","0,00%","48,84","-1,43%","49,11","-0,89%","0,31%",No,2027318,No,"-80,42%",-100%,51%,"1,00",0,"-0,89%",0
,08/14/2019,"49,72","50,22",Si,"50,1","-0,23%","48,78","-2,86%","48,91","-2,60%","-1,43%",No,3365580,No,"-67,49%",-129%,2%,"0,00",0,"-2,48%",0
,08/13/2019,"48,68","49,17",Si,"50,72","3,16%","48,42","-1,52%","50,44","2,59%","-1,38%",Si,3279326,No,"-68,32%",294%,48%,"1,00",1,"2,63%",1
,08/12/2019,"49,31","49,80",Si,"49,83","0,05%","48,87","-1,87%","49,36","-0,89%","-0,70%",No,2901769,No,"-71,97%",-93%,36%,"1,00",0,"-0,89%",0
,08/09/2019,"49,38","49,87",Si,"50,14","0,53%",49,"-1,75%","49,66","-0,43%","1,60%",No,3798671,No,"-63,31%",-33%,40%,"1,00",0,"-0,43%",0
,08/08/2019,"47,35","47,82",Si,"49,36","3,21%","46,81","-2,12%","48,6","1,62%","-0,61%",Si,4443775,No,"-57,08%",300%,28%,"1,00",1,"2,63%",1
,08/07/2019,"46,45","46,91",Si,"47,88","2,06%","46,15","-1,63%","47,64","1,55%","-1,00%",Si,4154661,No,"-59,87%",156%,44%,"1,00",0,"1,55%",1
,08/06/2019,"46,35","46,81",Si,"46,94","0,27%","45,93","-1,89%","46,92","0,23%","0,65%",No,2884567,No,"-72,14%",-66%,35%,"1,00",0,"0,23%",1
,08/05/2019,"46,4","46,86",Si,"46,56","-0,65%","45,64","-2,61%","46,05","-1,74%","-2,21%",No,2309137,No,"-77,70%",-181%,11%,"0,00",0,"-2,48%",0
,08/02/2019,"48,3","48,78",Si,"48,33","-0,93%",47,"-3,65%","47,45","-2,73%","-0,56%",No,2341175,No,"-77,39%",-216%,-25%,"0,00",0,"-2,48%",0
,08/01/2019,"49,48","49,97",Si,"49,91","-0,13%","48,41","-3,13%","48,57","-2,81%","0,08%",No,3272258,No,"-68,39%",-116%,-7%,"0,00",0,"-2,48%",0
,07/31/2019,"48,54","49,03",Si,"49,7","1,38%","48,39","-1,30%","49,44","0,85%","0,08%",Si,3470715,No,"-66,48%",71%,56%,"1,00",0,"0,85%",1
,07/30/2019,"48,64","49,13",Si,"48,95","-0,36%","48,45","-1,38%","48,5","-1,28%","-0,94%",No,1604498,No,"-84,50%",-145%,53%,"1,00",0,"-1,28%",0
,07/29/2019,"48,99","49,48",Si,"49,33","-0,30%","48,89","-1,19%","49,1","-0,77%","-0,10%",No,949812,No,"-90,83%",-138%,59%,"1,00",0,"-0,77%",0
,07/26/2019,"49,2","49,69",Si,"49,56","-0,27%","48,93","-1,53%","49,04","-1,31%","0,90%",No,1191829,No,"-88,49%",-133%,48%,"1,00",0,"-1,31%",0
,07/25/2019,"48,68","49,17",Si,"49,67","1,02%","48,47","-1,42%","48,76","-0,83%","-1,58%",Si,2010385,No,"-80,58%",28%,52%,"1,00",0,"-0,83%",0
,07/24/2019,"48,41","48,89",Si,"49,62","1,48%","48,18","-1,46%","49,46","1,16%","-0,08%",Si,3016815,No,"-70,86%",85%,50%,"1,00",0,"1,16%",1
,07/23/2019,"48,14","48,62",Si,"48,56","-0,13%","47,74","-1,81%","48,45","-0,35%","0,46%",No,3248491,No,"-68,62%",-116%,38%,"1,00",0,"-0,35%",0
,07/22/2019,"48,51","49,00",Si,"48,88","-0,23%","47,85","-2,34%","47,92","-2,19%","-0,19%",No,3108351,No,"-69,98%",-129%,20%,"1,00",0,"-2,19%",0
,07/19/2019,"49,54","50,04",Si,"49,82","-0,43%","48,54","-2,99%","48,6","-2,87%","0,53%",No,1509128,No,"-85,42%",-154%,-2%,"0,00",0,"-2,48%",0
,07/18/2019,"49,15","49,64",Si,"49,67","0,06%","48,95","-1,39%","49,28","-0,73%","-0,51%",No,1097618,No,"-89,40%",-93%,52%,"1,00",0,"-0,73%",0
,07/17/2019,"50,87","51,38",Si,"50,87","-0,99%","49,29","-4,07%","49,4","-3,85%","0,10%",No,1861798,No,"-82,02%",-223%,-39%,"0,00",0,"-2,48%",0
,07/16/2019,"50,27","50,77",Si,"51,13","0,70%","50,03","-1,46%","50,82","0,09%","-0,18%",No,2962273,No,"-71,39%",-12%,50%,"1,00",0,"0,09%",1
,07/15/2019,"49,9","50,40",Si,"50,73","0,66%","49,9","-0,99%","50,36","-0,08%","0,22%",No,1393120,No,"-86,54%",-18%,66%,"1,00",0,"-0,08%",0
,07/12/2019,"49,64","50,14",Si,"49,92","-0,43%","49,37","-1,53%","49,79","-0,69%","0,04%",No,1249594,No,"-87,93%",-154%,48%,"1,00",0,"-0,69%",0
,07/11/2019,"49,65","50,15",Si,"49,79","-0,71%","48,9","-2,49%","49,62","-1,05%","0,00%",No,2445996,No,"-76,37%",-189%,15%,"0,00",0,"-2,48%",0
,07/10/2019,"50,97","51,48",Si,"51,05","-0,83%","49,55","-3,75%","49,65","-3,55%","0,41%",No,3089152,No,"-70,16%",-204%,-28%,"0,00",0,"-2,48%",0
,07/09/2019,"50,01","50,51",Si,"50,78","0,53%","49,55","-1,90%","50,76","0,49%","-0,48%",No,2464502,No,"-76,19%",-33%,35%,"1,00",0,"0,49%",1
,07/08/2019,"51,65","52,17",Si,"51,74","-0,82%","50,05","-4,06%","50,25","-3,67%","-0,58%",No,2458113,No,"-76,26%",-202%,-39%,"0,00",0,"-2,48%",0
,07/05/2019,"52,73","53,26",Si,"52,79","-0,88%","51,84","-2,66%","51,95","-2,45%","-0,06%",No,1347153,No,"-86,99%",-209%,9%,"0,00",0,"-2,48%",0
,07/03/2019,"53,56","54,10",Si,"53,87","-0,42%","52,35","-3,23%","52,76","-2,47%","-0,32%",No,1739384,No,"-83,20%",-152%,-10%,"0,00",0,"-2,48%",0
,07/02/2019,"52,97","53,50",Si,"53,73","0,43%","52,62","-1,64%","53,73","0,43%","0,28%",No,1841160,No,"-82,22%",-46%,44%,"1,00",0,"0,43%",1
,07/01/2019,"54,3","54,84",Si,"54,3","-0,99%","52,66","-3,98%","52,82","-3,69%","1,25%",No,2565794,No,"-75,22%",-223%,-36%,"0,00",0,"-2,48%",0
,06/28/2019,"51,9","52,42",Si,"53,63","2,31%","51,85","-1,09%","53,63","2,31%","0,12%",Si,3881138,No,"-62,51%",188%,63%,"1,00",0,"2,31%",1
,06/27/2019,"50,49","50,99",Si,"51,87","1,72%","50,28","-1,40%","51,84","1,66%","0,16%",Si,1531539,No,"-85,21%",114%,52%,"1,00",0,"1,66%",1
,06/26/2019,"51,17","51,68",Si,"51,33","-0,68%","50,33","-2,62%","50,41","-2,46%","0,61%",No,1624229,No,"-84,31%",-185%,11%,"0,00",0,"-2,48%",0
,06/25/2019,"50,7","51,21",Si,"51,19","-0,03%","50,37","-1,63%","50,86","-0,68%","-0,26%",No,2241056,No,"-78,35%",-104%,44%,"1,00",0,"-0,68%",0
,06/24/2019,"50,91","51,42",Si,"51,17","-0,48%","49,88","-2,99%","50,83","-1,15%","-0,39%",No,3243317,No,"-68,67%",-160%,-2%,"0,00",0,"-2,48%",0
,06/21/2019,"52,04","52,56",Si,"52,04","-0,99%","51,09","-2,80%","51,11","-2,76%","-0,99%",No,3530085,No,"-65,90%",-223%,4%,"0,00",0,"-2,48%",0
,06/20/2019,52,"52,52",Si,"53,19","1,28%","51,63","-1,69%","52,56","0,08%","-3,54%",Si,3373470,No,"-67,41%",59%,42%,"1,00",0,"0,08%",1
,06/19/2019,54,"54,54",Si,"54,01","-0,97%","53,47","-1,96%","53,91","-1,16%","0,47%",No,1022137,No,"-90,13%",-221%,33%,"1,00",0,"-1,16%",0
,06/18/2019,"53,46","53,99",Si,"54,24","0,45%","53,22","-1,43%","53,75","-0,45%","0,79%",No,2019666,No,"-80,49%",-43%,51%,"1,00",0,"-0,45%",0
,06/17/2019,"54,23","54,77",Si,"54,41","-0,66%","53,01","-3,22%","53,04","-3,16%","-0,09%",No,1790220,No,"-82,71%",-182%,-10%,"0,00",0,"-2,48%",0
,06/14/2019,"53,78","54,32",Si,"54,54","0,41%","53,59","-1,34%","54,28","-0,07%","0,11%",No,1634445,No,"-84,21%",-49%,54%,"1,00",0,"-0,07%",0
,06/13/2019,"53,82","54,36",Si,"53,91","-0,82%","53,2","-2,13%","53,72","-1,17%","-0,04%",No,1288193,No,"-87,56%",-203%,27%,"1,00",0,"-1,17%",0
,06/12/2019,"53,43","53,96",Si,"53,95","-0,03%","53,11","-1,58%","53,84","-0,23%","-0,30%",No,1270675,No,"-87,73%",-103%,46%,"1,00",0,"-0,23%",0
,06/11/2019,"54,13","54,67",Si,"54,38","-0,53%","53,54","-2,07%","53,59","-1,98%","0,56%",No,1775643,No,"-82,85%",-166%,29%,"1,00",0,"-1,98%",0
,06/10/2019,"52,59","53,12",Si,"54,02","1,70%","52,53","-1,10%","53,83","1,34%","0,00%",Si,2294692,No,"-77,84%",112%,62%,"1,00",0,"1,34%",1
,06/07/2019,"51,7","52,22",Si,"53,67","2,78%","51,01","-2,31%","52,59","0,71%","-0,46%",Si,2569950,No,"-75,18%",247%,21%,"1,00",1,"2,63%",1
,06/06/2019,"52,05","52,57",Si,"52,28","-0,55%","51,03","-2,93%","51,94","-1,20%","-0,63%",No,3791334,No,"-63,38%",-169%,0%,"0,00",0,"-2,48%",0
,06/05/2019,"53,36","53,89",Si,"53,83","-0,12%","51,25","-4,91%","52,38","-2,81%","-1,66%",No,6167190,Si,"-40,43%",-115%,-68%,"0,00",0,"-2,48%",0
,06/04/2019,"53,96","54,50",Si,"54,41","-0,16%","51,56","-5,39%","54,26","-0,44%","-0,63%",No,5897037,Si,"-43,04%",-120%,-84%,"0,00",0,"-2,48%",0
,06/03/2019,"54,64","55,19",Si,"54,87","-0,57%","53,98","-2,19%","54,3","-1,61%","-0,13%",No,1790723,No,"-82,70%",-171%,25%,"1,00",0,"-1,61%",0
,05/31/2019,"54,5","55,05",Si,"54,93","-0,21%","54,27","-1,41%","54,71","-0,61%","-1,20%",No,1002136,No,"-90,32%",-126%,52%,"1,00",0,"-0,61%",0
,05/30/2019,"54,88","55,43",Si,"55,34","-0,16%","54,78","-1,17%","55,16","-0,48%","0,40%",No,711622,No,"-93,13%",-120%,60%,"1,00",0,"-0,48%",0
,05/29/2019,55,"55,55",Si,"55,36","-0,34%","54,38","-2,11%","54,66","-1,60%","-0,40%",No,1888401,No,"-81,76%",-143%,28%,"1,00",0,"-1,60%",0
,05/28/2019,"55,48","56,03",Si,"55,83","-0,37%","55,02","-1,81%","55,22","-1,45%","0,18%",No,1258764,No,"-87,84%",-146%,38%,"1,00",0,"-1,45%",0
,05/24/2019,56,"56,56",Si,"56,19","-0,65%","55,32","-2,19%","55,38","-2,09%","0,81%",No,1175756,No,"-88,64%",-182%,25%,"1,00",0,"-2,09%",0
,05/23/2019,"56,06","56,62",Si,"56,43","-0,34%","55,19","-2,53%","55,55","-1,89%","-1,32%",No,1444391,No,"-86,05%",-142%,14%,"0,00",0,"-2,48%",0
,05/22/2019,"56,41","56,97",Si,"56,99","0,03%","56,3","-1,18%","56,81","-0,29%","-0,63%",No,1133613,No,"-89,05%",-97%,60%,"1,00",0,"-0,29%",0
,05/21/2019,"56,38","56,94",Si,"56,97","0,05%","56,3","-1,13%","56,77","-0,31%","0,88%",No,2098229,No,"-79,73%",-94%,61%,"1,00",0,"-0,31%",0
,05/20/2019,56,"56,56",Si,"56,1","-0,81%","55,63","-1,64%","55,89","-1,18%","-1,62%",No,1492221,No,"-85,59%",-201%,44%,"1,00",0,"-1,18%",0
,05/17/2019,"56,79","57,36",Si,"57,77","0,72%","56,75","-1,06%","56,92","-0,76%","-1,32%",No,1255442,No,"-87,87%",-10%,64%,"1,00",0,"-0,76%",0
,05/16/2019,57,"57,57",Si,"57,87","0,52%","56,76","-1,41%","57,55","-0,03%","0,48%",No,1262165,No,"-87,81%",-35%,52%,"1,00",0,"-0,03%",0
,05/15/2019,"55,77","56,33",Si,"56,95","1,10%","55,39","-1,66%","56,73","0,71%","-0,94%",Si,1511040,No,"-85,40%",38%,43%,"1,00",0,"0,71%",1
,05/14/2019,"55,5","56,06",Si,"56,9","1,51%","55,42","-1,13%","56,3","0,44%","0,38%",Si,2938552,No,"-71,62%",88%,61%,"1,00",0,"0,44%",1
,05/13/2019,"57,02","57,59",Si,"57,02","-0,99%","55,09","-4,34%","55,29","-3,99%","-1,52%",No,3309346,No,"-68,03%",-223%,-48%,"0,00",0,"-2,48%",0
,05/10/2019,"57,63","58,21",Si,"58,4","0,33%","55,92","-3,93%","57,9","-0,53%","0,07%",No,2560050,No,"-75,27%",-59%,-34%,"0,00",0,"-2,48%",0
,05/09/2019,58,"58,58",Si,"58,26","-0,55%","55,77","-4,80%","57,59","-1,69%","1,15%",No,3546821,No,"-65,74%",-168%,-64%,"0,00",0,"-2,48%",0
,05/08/2019,"57,04","57,61",Si,"57,61","0,00%","56,79","-1,42%","57,34","-0,47%","-0,26%",No,2909089,No,"-71,90%",-100%,51%,"1,00",0,"-0,47%",0
,05/07/2019,"57,69","58,27",Si,"58,01","-0,44%","56,69","-2,71%","57,19","-1,85%","-1,03%",No,1733290,No,"-83,26%",-155%,7%,"0,00",0,"-2,48%",0
,05/06/2019,"57,04","57,61",Si,"58,57","1,67%","56,96","-1,13%","58,29","1,18%","-2,08%",Si,1942346,No,"-81,24%",108%,61%,"1,00",0,"1,18%",1
,05/03/2019,"57,11","57,68",Si,"58,43","1,30%","57,02","-1,15%","58,25","0,99%","0,37%",Si,2403077,No,"-76,79%",62%,61%,"1,00",0,"0,99%",1
,05/02/2019,"57,67","58,25",Si,"57,8","-0,77%","56,58","-2,86%","56,9","-2,31%","-0,57%",No,2163563,No,"-79,10%",-196%,2%,"0,00",0,"-2,48%",0
,05/01/2019,"58,71","59,30",Si,"59,6","0,51%","57,92","-2,32%",58,"-2,19%","4,11%",No,3898718,No,"-62,34%",-36%,21%,"1,00",0,"-2,19%",0
,04/30/2019,"57,14","57,71",Si,"57,14","-0,99%","56,11","-2,77%","56,39","-2,29%","0,11%",No,2274484,No,"-78,03%",-223%,5%,"0,00",0,"-2,48%",0
,04/29/2019,"57,3","57,87",Si,"57,61","-0,45%","57,06","-1,40%","57,08","-1,37%","0,05%",No,1389685,No,"-86,58%",-157%,52%,"1,00",0,"-1,37%",0
,04/26/2019,"56,97","57,54",Si,"57,47","-0,12%","56,74","-1,39%","57,27","-0,47%","0,30%",No,1469566,No,"-85,81%",-115%,52%,"1,00",0,"-0,47%",0
,04/25/2019,57,"57,57",Si,"57,15","-0,73%","56,36","-2,10%","56,8","-1,34%","0,04%",No,1518392,No,"-85,33%",-191%,28%,"1,00",0,"-1,34%",0
,04/24/2019,"57,22","57,79",Si,"57,51","-0,49%","56,79","-1,73%","56,98","-1,41%","-0,14%",No,1619818,No,"-84,35%",-161%,41%,"1,00",0,"-1,41%",0
,04/23/2019,"56,74","57,31",Si,"57,43","0,21%","56,44","-1,51%","57,3","-0,01%","0,25%",No,1569548,No,"-84,84%",-73%,48%,"1,00",0,"-0,01%",0
,04/22/2019,"56,57","57,14",Si,"56,78","-0,62%","56,22","-1,60%","56,6","-0,94%","-0,61%",No,988502,No,"-90,45%",-178%,45%,"1,00",0,"-0,94%",0
,04/18/2019,"57,76","58,34",Si,"57,94","-0,68%","56,6","-2,98%","56,92","-2,43%","-0,14%",No,2784603,No,"-73,10%",-185%,-2%,"0,00",0,"-2,48%",0
,04/17/2019,"59,49","60,08",Si,"59,71","-0,62%","57,63","-4,09%","57,84","-3,74%","-0,12%",No,2661842,No,"-74,29%",-178%,-40%,"0,00",0,"-2,48%",0
,04/16/2019,"58,92","59,51",Si,"59,64","0,22%","58,9","-1,02%","59,56","0,09%","0,43%",No,1558919,No,"-84,94%",-73%,65%,"1,00",0,"0,09%",1
,04/15/2019,"58,69","59,28",Si,"58,9","-0,64%","58,14","-1,92%","58,67","-1,02%","0,15%",No,2460503,No,"-76,23%",-179%,34%,"1,00",0,"-1,02%",0
,04/12/2019,"57,96","58,54",Si,"58,81","0,46%","57,93","-1,04%","58,6","0,10%","0,84%",No,2154227,No,"-79,19%",-42%,64%,"1,00",0,"0,10%",1
,04/11/2019,"56,77","57,34",Si,"57,68","0,60%","56,71","-1,09%","57,48","0,25%","0,48%",No,1906620,No,"-81,58%",-26%,63%,"1,00",0,"0,25%",1
,04/10/2019,"55,96","56,52",Si,"56,69","0,30%","55,7","-1,45%","56,5","-0,03%","0,14%",No,1290841,No,"-87,53%",-62%,50%,"1,00",0,"-0,03%",0
,04/09/2019,"56,99","57,56",Si,57,"-0,97%","55,66","-3,30%","55,88","-2,92%","-0,52%",No,1568573,No,"-84,85%",-221%,-13%,"0,00",0,"-2,48%",0
,04/08/2019,"57,1","57,67",Si,"57,31","-0,63%","56,52","-2,00%","57,29","-0,66%","-0,05%",No,2000891,No,"-80,67%",-178%,32%,"1,00",0,"-0,66%",0
,04/05/2019,"56,89","57,46",Si,"57,42","-0,07%","56,82","-1,11%","57,13","-0,57%","0,28%",No,1469942,No,"-85,80%",-108%,62%,"1,00",0,"-0,57%",0
,04/04/2019,"56,84","57,41",Si,"57,09","-0,55%","56,67","-1,29%","56,73","-1,18%","0,14%",No,1175262,No,"-88,65%",-169%,56%,"1,00",0,"-1,18%",0
,04/03/2019,"56,81","57,38",Si,57,"-0,66%","56,58","-1,39%","56,76","-1,08%","0,55%",No,1016938,No,"-90,18%",-182%,52%,"1,00",0,"-1,08%",0
,04/02/2019,"56,03","56,59",Si,"56,56","-0,05%","55,65","-1,66%","56,5","-0,16%","-0,14%",No,1319558,No,"-87,25%",-107%,43%,"1,00",0,"-0,16%",0
,04/01/2019,"55,47","56,02",Si,"56,24","0,38%","55,42","-1,08%","56,11","0,15%","0,93%",No,1685344,No,"-83,72%",-52%,63%,"1,00",0,"0,15%",1
,03/29/2019,"54,66","55,21",Si,"55,13","-0,14%","54,21","-1,81%","54,96","-0,45%","0,61%",No,2577857,No,"-75,10%",-117%,38%,"1,00",0,"-0,45%",0
,03/28/2019,"53,97","54,51",Si,"54,73","0,40%","53,9","-1,12%","54,33","-0,33%","0,06%",No,1776815,No,"-82,84%",-50%,62%,"1,00",0,"-0,33%",0
,03/27/2019,"54,65","55,20",Si,"54,76","-0,79%","53,54","-3,00%","53,94","-2,28%","0,31%",No,2321108,No,"-77,58%",-199%,-3%,"0,00",0,"-2,48%",0
,03/26/2019,"53,31","53,84",Si,"55,34","2,78%","53,26","-1,08%","54,48","1,18%","-3,37%",Si,3147923,No,"-69,59%",246%,63%,"1,00",1,"2,63%",1
,03/25/2019,"55,53","56,09",Si,"55,75","-0,60%","54,77","-2,35%","55,17","-1,63%","-0,16%",No,1977577,No,"-80,90%",-175%,20%,"1,00",0,"-1,63%",0
,03/22/2019,"56,35","56,91",Si,"56,56","-0,62%","55,38","-2,69%","55,62","-2,27%","-0,27%",No,2998234,No,"-71,04%",-177%,8%,"0,00",0,"-2,48%",0
,03/21/2019,"55,58","56,14",Si,"56,67","0,95%","55,57","-1,01%","56,5","0,65%","-0,52%",No,1502348,No,"-85,49%",19%,66%,"1,00",0,"0,65%",1
,03/20/2019,"55,97","56,53",Si,"56,16","-0,65%","55,06","-2,60%","55,87","-1,17%","-0,25%",No,2655333,No,"-74,35%",-182%,11%,"0,00",0,"-2,48%",0
,03/19/2019,"56,21","56,77",Si,"56,55","-0,39%","55,79","-1,73%","56,11","-1,17%","0,09%",No,1710041,No,"-83,48%",-149%,41%,"1,00",0,"-1,17%",0
,03/18/2019,"55,74","56,30",Si,"56,16","-0,24%","55,47","-1,47%","56,16","-0,24%","0,34%",No,1337259,No,"-87,08%",-130%,50%,"1,00",0,"-0,24%",0
