,,,"1,00%",,"2,45%","3,23%",,"-2,50%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,03/01/2017,"74,64","75,39",Si,"76,65","1,68%","74,63","-1,00%","75,39","0,00%","0,74%",Si,3726288,No,"-65,50%",167%,63%,"1,00",0,"0,00%",1
,02/28/2017,"75,37","76,12",Si,"75,37","-0,99%","73,61","-3,30%","74,09","-2,67%","0,12%",No,2999713,No,"-72,23%",-258%,-21%,"0,00",0,"-2,50%",0
,02/27/2017,"74,91","75,66",Si,"75,52","-0,18%","74,35","-1,73%","75,28","-0,50%","-0,23%",No,1898087,No,"-82,43%",-129%,37%,"1,00",0,"-0,50%",0
,02/24/2017,"73,96","74,70",Si,"75,11","0,55%","73,54","-1,55%","75,08","0,51%","-0,80%",No,2056301,No,"-80,96%",-13%,43%,"1,00",0,"0,51%",1
,02/23/2017,"75,87","76,63",Si,"76,46","-0,22%","73,88","-3,59%","74,56","-2,70%","0,58%",No,4966969,No,"-54,02%",-135%,-31%,"0,00",0,"-2,50%",0
,02/22/2017,"75,21","75,96",Si,"75,57","-0,52%","74,35","-2,12%","75,43","-0,70%","-0,27%",No,1703613,No,"-84,23%",-182%,23%,"1,00",0,"-0,70%",0
,02/21/2017,"75,9","76,66",Si,"76,23","-0,56%","74,42","-2,92%","75,41","-1,63%","-0,08%",No,2663483,No,"-75,34%",-189%,-7%,"0,00",0,"-2,50%",0
,02/17/2017,"75,49","76,24",Si,"75,97","-0,36%","74,6","-2,16%","75,96","-0,37%","-0,24%",No,1890264,No,"-82,50%",-157%,21%,"1,00",0,"-0,37%",0
,02/16/2017,"75,93","76,69",Si,"76,3","-0,51%","75,1","-2,07%","75,67","-1,33%","0,24%",No,2199193,No,"-79,64%",-181%,24%,"1,00",0,"-1,33%",0
,02/15/2017,"75,29","76,04",Si,"76,23","0,25%","74,82","-1,61%","75,75","-0,39%","2,10%",No,4997428,No,"-53,74%",-61%,41%,"1,00",0,"-0,39%",0
,02/14/2017,"73,44","74,17",Si,"73,88","-0,40%",72,"-2,93%","73,74","-0,59%","-0,54%",No,2536326,No,"-76,52%",-163%,-7%,"0,00",0,"-2,50%",0
,02/13/2017,"72,85","73,58",Si,"74,16","0,79%","72,84","-1,00%","73,84","0,36%","0,34%",No,3282945,No,"-69,61%",26%,63%,"1,00",0,"0,36%",1
,02/10/2017,"73,37","74,10",Si,"73,37","-0,99%","72,2","-2,57%","72,6","-2,03%","0,53%",No,1941283,No,"-82,03%",-258%,6%,"0,00",0,"-2,50%",0
,02/09/2017,"71,38","72,09",Si,"73,3","1,67%","71,23","-1,20%","72,98","1,23%","-0,45%",Si,3759380,No,"-65,20%",166%,56%,"1,00",0,"1,23%",1
,02/08/2017,"71,5","72,22",Si,"71,77","-0,62%","70,73","-2,06%","71,7","-0,71%","0,29%",No,2970552,No,"-72,50%",-198%,25%,"1,00",0,"-0,71%",0
,02/07/2017,"73,96","74,70",Si,74,"-0,94%","71,25","-4,62%","71,29","-4,56%","0,63%",No,4971640,No,"-53,97%",-249%,-69%,"0,00",0,"-2,50%",0
,02/06/2017,"73,4","74,13",Si,"74,78","0,87%","72,78","-1,83%","73,5","-0,86%","0,47%",No,3931782,No,"-63,60%",39%,33%,"1,00",0,"-0,86%",0
,02/03/2017,"72,53","73,26",Si,"73,25","-0,01%","72,05","-1,65%","73,06","-0,27%","0,54%",No,2517938,No,"-76,69%",-101%,40%,"1,00",0,"-0,27%",0
,02/02/2017,"70,73","71,44",Si,"72,34","1,26%","70,55","-1,24%","72,14","0,98%","-1,05%",Si,3104854,No,"-71,26%",101%,55%,"1,00",0,"0,98%",1
,02/01/2017,"70,95","71,66",Si,"71,86","0,28%","70,69","-1,35%","71,48","-0,25%","0,68%",No,3414188,No,"-68,39%",-55%,51%,"1,00",0,"-0,25%",0
,01/31/2017,"71,78","72,50",Si,"71,78","-0,99%","69,34","-4,36%","70,47","-2,80%","0,08%",No,5455041,Si,"-49,50%",-258%,-59%,"0,00",0,"-2,50%",0
,01/30/2017,"72,99","73,72",Si,"72,99","-0,99%",70,"-5,05%","71,72","-2,71%","-1,92%",No,3904142,No,"-63,86%",-258%,-84%,"0,00",0,"-2,50%",0
,01/27/2017,"75,75","76,51",Si,"75,98","-0,69%","74,04","-3,23%","74,42","-2,73%","0,49%",No,4381251,No,"-59,44%",-210%,-18%,"0,00",0,"-2,50%",0
,01/26/2017,"74,47","75,21",Si,76,"1,04%","74,12","-1,46%","75,38","0,22%","1,20%",No,5429666,Si,"-49,73%",66%,47%,"1,00",0,"0,22%",1
,01/25/2017,"73,58","74,32",Si,"74,6","0,38%","73,04","-1,72%","73,59","-0,98%","0,55%",No,2786755,No,"-74,20%",-39%,37%,"1,00",0,"-0,98%",0
,01/24/2017,"73,08","73,81",Si,"73,58","-0,31%","72,66","-1,56%","73,18","-0,85%","0,45%",No,2664899,No,"-75,33%",-150%,43%,"1,00",0,"-0,85%",0
,01/23/2017,"74,66","75,41",Si,"75,09","-0,42%","72,64","-3,67%","72,75","-3,52%","-0,77%",No,4420046,No,"-59,08%",-167%,-34%,"0,00",0,"-2,50%",0
,01/20/2017,"74,3","75,04",Si,"75,48","0,58%","74,09","-1,27%","75,24","0,26%","0,38%",No,2966093,No,"-72,54%",-7%,54%,"1,00",0,"0,26%",1
,01/19/2017,"74,06","74,80",Si,"74,84","0,05%","73,26","-2,06%","74,02","-1,04%","0,08%",No,2767859,No,"-74,38%",-92%,25%,"1,00",0,"-1,04%",0
,01/18/2017,73,"73,73",Si,"74,93","1,63%","72,41","-1,79%",74,"0,37%","-1,00%",Si,4569543,No,"-57,70%",159%,35%,"1,00",0,"0,37%",1
,01/17/2017,"73,94","74,68",Si,"75,09","0,55%","73,55","-1,51%","73,74","-1,26%","-0,51%",No,4145832,No,"-61,62%",-13%,45%,"1,00",0,"-1,26%",0
,01/13/2017,"74,03","74,77",Si,"74,75","-0,03%","73,89","-1,18%","74,32","-0,60%","0,04%",No,2149516,No,"-80,10%",-104%,57%,"1,00",0,"-0,60%",0
,01/12/2017,"74,64","75,39",Si,"75,64","0,34%","72,9","-3,30%",74,"-1,84%","-0,53%",No,4144188,No,"-61,64%",-46%,-20%,"0,00",0,"-2,50%",0
,01/11/2017,"75,51","76,27",Si,"76,75","0,64%","74,95","-1,72%","75,04","-1,61%","2,51%",No,5185872,Si,"-51,99%",1%,37%,"1,00",0,"-1,61%",0
,01/10/2017,"71,47","72,18",Si,"74,34","2,99%","71,44","-1,03%","73,66","2,04%","0,27%",Si,3501593,No,"-67,58%",375%,62%,"1,00",0,"2,04%",1
,01/09/2017,"71,06","71,77",Si,72,"0,32%","70,88","-1,24%","71,28","-0,68%","-0,43%",No,1937664,No,"-82,06%",-49%,55%,"1,00",0,"-0,68%",0
,01/06/2017,"70,98","71,69",Si,"71,89","0,28%","69,75","-2,71%","71,37","-0,45%","0,07%",No,3648092,No,"-66,23%",-56%,1%,"0,00",0,"-2,50%",0
,01/05/2017,"71,99","72,71",Si,73,"0,40%","70,31","-3,30%","70,93","-2,45%","-1,41%",No,3578981,No,"-66,87%",-37%,-21%,"0,00",0,"-2,50%",0
,01/04/2017,"72,45","73,17",Si,"73,79","0,84%","72,45","-0,99%","73,02","-0,21%","-0,36%",No,2199290,No,"-79,64%",34%,64%,"1,00",0,"-0,21%",0
,01/03/2017,"74,02","74,76",Si,"74,02","-0,99%","72,15","-3,49%","72,71","-2,74%","1,56%",No,2516353,No,"-76,70%",-258%,-27%,"0,00",0,"-2,50%",0
,12/30/2016,"73,43","74,16",Si,"73,43","-0,99%","72,37","-2,42%","72,88","-1,73%","0,20%",No,1720811,No,"-84,07%",-258%,12%,"1,00",0,"-1,73%",0
,12/29/2016,"73,53","74,27",Si,"74,19","-0,10%","72,93","-1,80%","73,28","-1,33%","0,00%",No,1272532,No,"-88,22%",-116%,34%,"1,00",0,"-1,33%",0
,12/28/2016,75,"75,75",Si,"75,18","-0,75%","73,35","-3,17%","73,53","-2,93%","0,44%",No,1935526,No,"-82,08%",-220%,-16%,"0,00",0,"-2,50%",0
,12/27/2016,"74,78","75,53",Si,"75,22","-0,41%","74,5","-1,36%","74,67","-1,14%","-0,01%",No,1092393,No,"-89,89%",-165%,50%,"1,00",0,"-1,14%",0
,12/23/2016,"74,4","75,14",Si,"74,83","-0,42%","74,13","-1,35%","74,79","-0,47%","0,28%",No,1622949,No,"-84,98%",-166%,51%,"1,00",0,"-0,47%",0
,12/22/2016,"75,62","76,38",Si,"75,73","-0,85%","73,8","-3,37%","74,19","-2,86%","-0,13%",No,2292791,No,"-78,77%",-235%,-23%,"0,00",0,"-2,50%",0
,12/21/2016,"75,73","76,49",Si,"76,1","-0,51%","75,16","-1,74%","75,72","-1,00%","-0,42%",No,1542065,No,"-85,72%",-181%,37%,"1,00",0,"-1,00%",0
,12/20/2016,"75,32","76,07",Si,"76,31","0,31%","74,78","-1,70%","76,05","-0,03%","1,13%",No,2815835,No,"-73,93%",-50%,38%,"1,00",0,"-0,03%",0
,12/19/2016,"74,25","74,99",Si,"75,38","0,52%","73,77","-1,63%","74,48","-0,68%","-0,23%",No,2589335,No,"-76,03%",-18%,40%,"1,00",0,"-0,68%",0
,12/16/2016,"74,91","75,66",Si,"76,2","0,71%","74,06","-2,11%","74,42","-1,64%","0,16%",No,6566057,Si,"-39,21%",14%,23%,"1,00",0,"-1,64%",0
,12/15/2016,"73,82","74,56",Si,"76,8","3,01%","73,82","-0,99%","74,79","0,31%","1,21%",No,4753688,No,"-55,99%",378%,64%,"1,00",0,"0,31%",1
,12/14/2016,"72,6","73,33",Si,74,"0,92%",72,"-1,81%","72,94","-0,53%","0,07%",No,3821074,No,"-64,63%",46%,34%,"1,00",0,"-0,53%",0
,12/13/2016,"73,38","74,11",Si,"73,98","-0,18%","72,14","-2,66%","72,55","-2,11%","0,19%",No,2759768,No,"-74,45%",-129%,3%,"0,00",0,"-2,50%",0
,12/12/2016,"74,3","75,04",Si,"74,36","-0,91%","72,69","-3,14%","73,24","-2,40%","-1,16%",No,3115309,No,"-71,16%",-245%,-14%,"0,00",0,"-2,50%",0
,12/09/2016,"75,02","75,77",Si,"76,13","0,47%","74,44","-1,76%","75,17","-0,79%","3,13%",No,5147601,Si,"-52,35%",-24%,36%,"1,00",0,"-0,79%",0
,12/08/2016,"72,46","73,18",Si,"73,08","-0,14%","71,5","-2,30%","72,74","-0,61%","0,04%",No,2874971,No,"-73,38%",-123%,16%,"1,00",0,"-0,61%",0
,12/07/2016,"70,68","71,39",Si,73,"2,26%","70,25","-1,59%","72,43","1,46%","-0,41%",Si,4057902,No,"-62,43%",260%,42%,"1,00",0,"1,46%",1
,12/06/2016,"69,41","70,10",Si,"71,04","1,34%","69,01","-1,56%","70,97","1,24%","1,68%",No,4375108,No,"-59,50%",112%,43%,"1,00",0,"1,24%",1
,12/05/2016,"69,91","70,61",Si,"69,95","-0,93%",68,"-3,70%","68,26","-3,33%","0,92%",No,3396925,No,"-68,55%",-249%,-35%,"0,00",0,"-2,50%",0
,12/02/2016,"69,12","69,81",Si,"69,76","-0,07%","68,54","-1,82%","69,27","-0,78%","0,95%",No,2577388,No,"-76,14%",-112%,34%,"1,00",0,"-0,78%",0
,12/01/2016,"68,67","69,36",Si,"69,87","0,74%","68,3","-1,52%","68,47","-1,28%","-0,41%",No,3213032,No,"-70,26%",18%,44%,"1,00",0,"-1,28%",0
,11/30/2016,"68,51","69,20",Si,"69,69","0,72%","67,58","-2,33%","68,95","-0,35%","-1,74%",No,4126105,No,"-61,80%",14%,15%,"1,00",0,"-0,35%",0
,11/29/2016,"69,17","69,86",Si,"70,15","0,41%","68,94","-1,32%","69,72","-0,20%","-0,12%",No,2531331,No,"-76,57%",-34%,52%,"1,00",0,"-0,20%",0
,11/28/2016,"69,95","70,65",Si,"70,15","-0,71%","68,61","-2,89%","69,25","-1,98%","-0,20%",No,4967812,No,"-54,01%",-212%,-5%,"0,00",0,"-2,50%",0
,11/25/2016,"69,81","70,51",Si,"70,18","-0,47%","69,55","-1,36%","70,09","-0,59%","-0,10%",No,1410370,No,"-86,94%",-174%,50%,"1,00",0,"-0,59%",0
,11/23/2016,"69,35","70,04",Si,"69,98","-0,09%","68,83","-1,73%","69,88","-0,23%","-0,22%",No,3762160,No,"-65,17%",-114%,37%,"1,00",0,"-0,23%",0
,11/22/2016,"69,08","69,77",Si,"70,15","0,54%",69,"-1,10%","69,5","-0,39%","0,13%",No,4989793,No,"-53,81%",-14%,60%,"1,00",0,"-0,39%",0
,11/21/2016,"68,22","68,90",Si,"69,29","0,56%","67,76","-1,66%","68,99","0,13%","-0,10%",No,9001520,Si,"-16,67%",-10%,39%,"1,00",0,"0,13%",1
,11/18/2016,"68,05","68,73",Si,"68,47","-0,38%","67,24","-2,17%","68,29","-0,64%","0,28%",No,4959659,No,"-54,09%",-160%,21%,"1,00",0,"-0,64%",0
,11/17/2016,"65,62","66,28",Si,"68,02","2,63%","65,51","-1,16%","67,86","2,39%","0,18%",Si,4908832,No,"-54,56%",319%,58%,"1,00",0,"2,39%",1
,11/16/2016,"65,75","66,41",Si,"66,66","0,38%","64,9","-2,27%","65,5","-1,37%","-0,47%",No,4938345,No,"-54,28%",-40%,17%,"1,00",0,"-1,37%",0
,11/15/2016,"65,47","66,12",Si,"67,7","2,38%","63,47","-4,01%","66,06","-0,10%","4,02%",No,10421990,Si,"-3,52%",279%,-47%,"0,00",0,"-2,50%",0
,11/14/2016,"60,54","61,15",Si,"62,94","2,93%","60,37","-1,27%","62,94","2,93%","0,48%",Si,6659847,Si,"-38,35%",367%,54%,"1,00",0,"2,93%",1
,11/11/2016,"59,85","60,45",Si,"60,58","0,22%","58,78","-2,76%","60,25","-0,33%","-0,15%",No,5149634,Si,"-52,33%",-65%,-1%,"0,00",0,"-2,50%",0
,11/10/2016,"60,43","61,03",Si,"61,6","0,93%","59,79","-2,04%","59,94","-1,79%","0,50%",No,5715735,Si,"-47,09%",47%,26%,"1,00",0,"-1,79%",0
,11/09/2016,"58,24","58,82",Si,"60,36","2,61%","57,8","-1,74%","60,13","2,22%","-1,80%",Si,5343580,Si,"-50,53%",316%,37%,"1,00",0,"2,22%",1
,11/08/2016,"58,52","59,11",Si,"59,45","0,58%","57,84","-2,14%","59,31","0,35%","-0,02%",No,4078058,No,"-62,25%",-7%,22%,"1,00",0,"0,35%",1
,11/07/2016,"57,96","58,54",Si,"58,77","0,39%","57,55","-1,69%","58,53","-0,02%","1,28%",No,4494724,No,"-58,39%",-37%,38%,"1,00",0,"-0,02%",0
,11/04/2016,"56,01","56,57",Si,"57,69","1,98%","55,75","-1,45%","57,23","1,17%","0,13%",Si,5021160,Si,"-53,52%",215%,47%,"1,00",0,"1,17%",1
,11/03/2016,"56,66","57,23",Si,"57,24","0,02%","55,79","-2,51%","55,94","-2,25%","0,93%",No,3697575,No,"-65,77%",-96%,8%,"0,00",0,"-2,50%",0
,11/02/2016,"55,95","56,51",Si,"56,86","0,62%","55,76","-1,33%","56,14","-0,65%","-0,09%",No,3957879,No,"-63,36%",-1%,52%,"1,00",0,"-0,65%",0
,11/01/2016,"56,25","56,81",Si,"56,97","0,28%","55,53","-2,26%",56,"-1,43%","0,04%",No,4709875,No,"-56,40%",-56%,18%,"1,00",0,"-1,43%",0
,10/31/2016,"55,62","56,18",Si,"56,25","0,13%","54,97","-2,15%","56,23","0,10%","0,93%",No,5329478,Si,"-50,66%",-79%,22%,"1,00",0,"0,10%",1
,10/28/2016,"54,59","55,14",Si,"55,45","0,57%","54,38","-1,37%","55,11","-0,05%","0,31%",No,5086581,Si,"-52,91%",-9%,50%,"1,00",0,"-0,05%",0
,10/27/2016,"54,3","54,84",Si,"55,2","0,65%","53,59","-2,28%","54,42","-0,77%","0,59%",No,4901008,No,"-54,63%",4%,17%,"1,00",0,"-0,77%",0
,10/26/2016,"53,11","53,64",Si,"55,34","3,17%","52,21","-2,67%","53,98","0,63%","-2,78%",Si,6115410,Si,"-43,39%",404%,3%,"0,00",0,"-2,50%",0
,10/25/2016,"54,93","55,48",Si,"55,89","0,74%","54,54","-1,69%","54,63","-1,53%","-0,20%",No,3150778,No,"-70,83%",18%,38%,"1,00",0,"-1,53%",0
,10/24/2016,"55,91","56,47",Si,"56,25","-0,39%","54,95","-2,69%","55,04","-2,53%","0,56%",No,2875397,No,"-73,38%",-162%,2%,"0,00",0,"-2,50%",0
,10/21/2016,"56,21","56,77",Si,"56,58","-0,34%","55,17","-2,82%","55,6","-2,06%","-0,64%",No,3935877,No,"-63,56%",-154%,-3%,"0,00",0,"-2,50%",0
,10/20/2016,"55,29","55,84",Si,"56,81","1,73%","55,11","-1,31%","56,57","1,30%","-0,27%",Si,9569480,Si,"-11,41%",176%,52%,"1,00",0,"1,30%",1
,10/19/2016,"53,99","54,53",Si,"55,49","1,76%","53,75","-1,43%","55,44","1,67%","0,58%",Si,7537162,Si,"-30,22%",180%,48%,"1,00",0,"1,67%",1
,10/18/2016,"52,54","53,07",Si,"55,01","3,66%","52,44","-1,18%","53,68","1,16%","-0,92%",Si,11297320,Si,"4,59%",483%,57%,"1,00",1,"3,23%",1
,10/17/2016,"53,45","53,98",Si,"54,53","1,01%","52,93","-1,95%","53,03","-1,77%","0,47%",Si,6397186,Si,"-40,78%",61%,29%,"1,00",0,"-1,77%",0
,10/14/2016,"54,16","54,70",Si,"54,57","-0,24%","52,98","-3,15%","53,2","-2,75%","0,88%",No,7416223,Si,"-31,34%",-138%,-15%,"0,00",0,"-2,50%",0
,10/13/2016,"52,05","52,57",Si,"54,03","2,78%","51,34","-2,34%","53,69","2,13%","-1,57%",Si,8065383,Si,"-25,33%",342%,15%,"1,00",0,"2,13%",1
,10/12/2016,"53,76","54,30",Si,"54,07","-0,42%","52,33","-3,62%","52,88","-2,61%","0,45%",No,5332508,Si,"-50,63%",-167%,-32%,"0,00",0,"-2,50%",0
,10/11/2016,"54,81","55,36",Si,"54,94","-0,76%","53,18","-3,93%","53,52","-3,32%","1,13%",No,5937679,Si,"-45,03%",-220%,-44%,"0,00",0,"-2,50%",0
,10/10/2016,"53,06","53,59",Si,"54,5","1,70%","53,06","-0,99%","54,2","1,14%","0,45%",Si,3989939,No,"-63,06%",170%,64%,"1,00",0,"1,14%",1
,10/07/2016,"53,79","54,33",Si,54,"-0,60%","52,67","-3,05%","52,82","-2,78%","-0,35%",No,2577559,No,"-76,14%",-196%,-11%,"0,00",0,"-2,50%",0
,10/06/2016,"53,6","54,14",Si,"54,06","-0,14%","52,87","-2,34%","53,98","-0,29%","-0,41%",No,2731317,No,"-74,71%",-122%,15%,"1,00",0,"-0,29%",0
,10/05/2016,"53,82","54,36",Si,"54,14","-0,40%","53,48","-1,62%","53,82","-0,99%","0,17%",No,2565598,No,"-76,25%",-164%,41%,"1,00",0,"-0,99%",0
,10/04/2016,"54,21","54,75",Si,"55,25","0,91%","53,55","-2,20%","53,73","-1,87%","1,80%",No,5658226,Si,"-47,62%",45%,20%,"1,00",0,"-1,87%",0
,10/03/2016,"52,24","52,76",Si,"53,4","1,21%",52,"-1,44%","53,25","0,92%","-0,44%",Si,4448073,No,"-58,82%",92%,47%,"1,00",0,"0,92%",1
,09/30/2016,"51,39","51,90",Si,"52,93","1,98%","51,38","-1,01%","52,47","1,09%","0,49%",Si,5366308,Si,"-50,32%",215%,63%,"1,00",0,"1,09%",1
,09/29/2016,"50,58","51,09",Si,"51,68","1,16%","50,41","-1,32%","51,14","0,11%","-0,16%",Si,5856808,Si,"-45,78%",85%,52%,"1,00",0,"0,11%",1
,09/28/2016,"50,67","51,18",Si,"51,89","1,39%","50,42","-1,48%","50,66","-1,01%","0,52%",Si,3760935,No,"-65,18%",122%,46%,"1,00",0,"-1,01%",0
,09/27/2016,"49,5","50,00",Si,"50,79","1,59%","49,4","-1,19%","50,41","0,83%","0,10%",Si,3750553,No,"-65,28%",153%,57%,"1,00",0,"0,83%",1
,09/26/2016,"50,53","51,04",Si,"50,89","-0,28%","49,28","-3,44%","49,45","-3,11%","-0,82%",No,4693626,No,"-56,55%",-145%,-26%,"0,00",0,"-2,50%",0
,09/23/2016,"50,89","51,40",Si,"51,33","-0,13%","50,49","-1,77%","50,95","-0,87%","-0,29%",No,3411603,No,"-68,42%",-121%,35%,"1,00",0,"-0,87%",0
,09/22/2016,"50,68","51,19",Si,"52,04","1,67%","50,37","-1,60%","51,04","-0,29%","0,90%",Si,5482165,Si,"-49,25%",165%,42%,"1,00",0,"-0,29%",0
,09/21/2016,"50,47","50,97",Si,"50,75","-0,44%","49,3","-3,29%","50,23","-1,46%","0,32%",No,4483831,No,"-58,49%",-170%,-20%,"0,00",0,"-2,50%",0
,09/20/2016,"51,09","51,60",Si,"51,66","0,11%","50,25","-2,62%","50,31","-2,50%","0,26%",No,3718383,No,"-65,58%",-82%,4%,"0,00",0,"-2,50%",0
,09/19/2016,"51,14","51,65",Si,"51,93","0,54%","50,91","-1,44%","50,96","-1,34%","0,27%",No,3673709,No,"-65,99%",-14%,48%,"1,00",0,"-1,34%",0
,09/16/2016,"51,31","51,82",Si,"51,7","-0,24%","50,9","-1,78%",51,"-1,59%","-0,77%",No,10475740,Si,"-3,02%",-138%,35%,"1,00",0,"-1,59%",0
,09/15/2016,"50,99","51,50",Si,"51,96","0,89%","50,37","-2,19%","51,71","0,41%","-0,02%",No,4726469,No,"-56,24%",42%,20%,"1,00",0,"0,41%",1
,09/14/2016,"51,4","51,91",Si,"51,89","-0,05%","50,72","-2,30%",51,"-1,76%","-0,46%",No,4554661,No,"-57,84%",-107%,16%,"1,00",0,"-1,76%",0
,09/13/2016,"52,7","53,23",Si,"53,26","0,06%","51,49","-3,26%","51,64","-2,98%","-1,03%",No,4742416,No,"-56,10%",-90%,-19%,"0,00",0,"-2,50%",0
,09/12/2016,"51,69","52,21",Si,"53,44","2,36%","50,67","-2,94%","53,25","2,00%","-1,45%",Si,5217032,Si,"-51,70%",276%,-7%,"0,00",0,"-2,50%",0
,09/09/2016,"53,99","54,53",Si,"54,11","-0,77%","52,42","-3,87%","52,45","-3,81%","-0,68%",No,4994076,No,"-53,77%",-223%,-41%,"0,00",0,"-2,50%",0
,09/08/2016,"53,23","53,76",Si,"54,4","1,19%","53,23","-0,99%","54,36","1,11%","-0,84%",Si,5593423,Si,"-48,22%",89%,64%,"1,00",0,"1,11%",1
,09/07/2016,"51,62","52,14",Si,"54,53","4,59%","51,62","-0,99%","53,68","2,96%","0,94%",Si,7210359,Si,"-33,25%",630%,64%,"1,00",1,"3,23%",1
,09/06/2016,"50,97","51,48",Si,"51,24","-0,47%","50,77","-1,38%","51,14","-0,66%","-0,23%",No,3831324,No,"-64,53%",-174%,50%,"1,00",0,"-0,66%",0
,09/02/2016,"50,68","51,19",Si,"51,53","0,67%","50,45","-1,44%","51,09","-0,19%","-0,41%",No,3732402,No,"-65,45%",7%,47%,"1,00",0,"-0,19%",0
,09/01/2016,"50,54","51,05",Si,"51,48","0,85%","50,12","-1,81%","50,89","-0,30%","0,26%",No,4011808,No,"-62,86%",35%,34%,"1,00",0,"-0,30%",0
,08/31/2016,"50,79","51,30",Si,51,"-0,58%","49,35","-3,80%","50,41","-1,73%","-0,39%",No,5210617,Si,"-51,76%",-192%,-39%,"0,00",0,"-2,50%",0
,08/30/2016,"49,28","49,77",Si,"51,53","3,53%","48,76","-2,03%","50,99","2,45%","4,96%",No,12917820,Si,"19,59%",462%,26%,"1,00",1,"3,23%",1
,08/29/2016,"47,06","47,53",Si,"47,32","-0,44%","46,81","-1,52%","46,95","-1,22%","0,41%",No,2400887,No,"-77,77%",-170%,45%,"1,00",0,"-1,22%",0
,08/26/2016,"47,62","48,10",Si,"47,87","-0,47%","46,68","-2,94%","46,87","-2,55%","0,19%",No,3349061,No,"-69,00%",-175%,-8%,"0,00",0,"-2,50%",0
,08/25/2016,"47,46","47,93",Si,"47,76","-0,36%","47,3","-1,32%","47,53","-0,84%","-0,29%",No,2075818,No,"-80,78%",-158%,52%,"1,00",0,"-0,84%",0
,08/24/2016,"47,29","47,76",Si,"47,94","0,37%","47,27","-1,03%","47,6","-0,34%","-0,42%",No,2203199,No,"-79,60%",-41%,62%,"1,00",0,"-0,34%",0
,08/23/2016,"47,27","47,74",Si,"47,96","0,46%","47,27","-0,99%","47,49","-0,53%","0,68%",No,2270638,No,"-78,98%",-28%,64%,"1,00",0,"-0,53%",0
,08/22/2016,"46,95","47,42",Si,"47,09","-0,69%","46,56","-1,81%","46,95","-0,99%","-0,30%",No,2606951,No,"-75,87%",-211%,34%,"1,00",0,"-0,99%",0
,08/19/2016,"47,25","47,72",Si,"47,59","-0,28%","46,94","-1,64%","47,09","-1,33%","-0,74%",No,3266845,No,"-69,76%",-144%,40%,"1,00",0,"-1,33%",0
,08/18/2016,"48,16","48,64",Si,"48,22","-0,87%","47,18","-3,00%","47,6","-2,14%","-0,04%",No,4915948,No,"-54,49%",-238%,-10%,"0,00",0,"-2,50%",0
,08/17/2016,"47,91","48,39",Si,"48,21","-0,37%","47,68","-1,47%","48,18","-0,43%","-0,17%",No,3299437,No,"-69,46%",-159%,46%,"1,00",0,"-0,43%",0
,08/16/2016,"47,82","48,30",Si,"48,38","0,17%","47,6","-1,45%","47,99","-0,64%","-0,40%",No,3456106,No,"-68,01%",-73%,47%,"1,00",0,"-0,64%",0
,08/15/2016,"47,16","47,63",Si,"48,48","1,78%",47,"-1,33%","48,01","0,79%",#DIV/0!,#DIV/0!,3025448,No,"-71,99%",183%,52%,"1,00",0,"0,79%",1
,,,,,,"0,63%",,"-2,74%",,,,,"10802031,15",,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,"0,50%","72,51%",Ganadoras,,,,
,,,,,,,,,,,,,,,,"27,49%",Perdedoras,,,,
,Desvio Estandard,,,,,,,,,,,,,,,"-7,96%",Rdo Final,,,,
,"1,68%",,,,,,,,,,,,,,,,,,,,
,"3,00%",,,,,,,,,,,,,,"0,90%","74,47%",Ganadoras,,,,
,"3,69%",,,,,,,,,,,,,,,"25,53%",Perdedoras,,,,
,"1,47%",,,,,,,,,,,,,,,"3,98%",Rdo Final,,,,
,"1,93%",,,,,,,,,,,,,,,,,,,,
,"3,24%",,,,,,,,,,,,,,"1,00%","74,64%",Ganadoras,,,,
,"1,11%",,,,,,,,,,,,,,,"25,36%",Perdedoras,,,,
,"5,63%",,,,,,,,,,,,,,,"-2,24%",Rdo Final,,,,
,"1,16%",,,,,,,,,,,,,,,,,,,,
,"1,91%",,,,,,,,,,,,,,"1,10%","74,63%",Ganadoras,,,,
,"1,79%",,,,,,,,,,,,,,,"25,37%",Perdedoras,,,,
,"1,15%",,,,,,,,,,,,,,,"-9,72%",Rdo Final,,,,
,"2,11%",,,,,,,,,,,,,,,,,,,,
,"1,53%",,,,,,,,,,,,,,"1,50%","77,48%",Ganadoras,,,,
,"1,16%",,,,,,,,,,,,,,,"22,52%",Perdedoras,,,,
,"2,81%",,,,,,,,,,,,,,,"-6,98%",Rdo Final,,,,
,"1,28%",,,,,,,,,,,,,,,,,,,,
,"2,15%",,,,,,,,,,,,,,,,,,,,
,"3,15%",,,,,,,,,,,,,,,,,,,,
,"3,00%",,,,,,,,,,,,,,,,,,,,
,"3,47%",,,,,,,,,,,,,,,,,,,,
,"1,58%",,,,,,,,,,,,,,,,,,,,
,"5,33%",,,,,,,,,,,,,,,,,,,,
,"1,45%",,,,,,,,,,,,,,,,,,,,
,"4,79%",,,,,,,,,,,,,,,,,,,,
