,,,"1,00%",,"2,72%","3,20%",,"-2,60%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/13/2021,"56,75","57,32",Si,"57,39","0,13%","53,43","-6,78%","53,43","-6,78%","0,53%",No,14848200,Si,"-43,12%",-91%,-110%,"0,00",0,"-2,60%",0
,01/12/2021,"55,22","55,77",Si,"56,65","1,57%","54,25","-2,73%","56,45","1,22%","1,54%",No,19234840,Si,"-26,32%",17%,16%,"0,00",0,"-2,60%",0
,01/11/2021,"51,86","52,38",Si,"55,79","6,51%","51,09","-2,46%","54,38","3,82%","-1,65%",Si,17815980,Si,"-31,75%",386%,24%,"1,00",1,"3,20%",1
,01/08/2021,"53,43","53,96",Si,"53,68","-0,53%","52,18","-3,31%","52,73","-2,29%","1,89%",No,11944200,Si,"-54,25%",-139%,-2%,"0,00",0,"-2,60%",0
,01/07/2021,"50,35","50,85",Si,"53,82","5,83%","50,35","-0,99%","52,44","3,12%","1,06%",No,20559790,Si,"-21,24%",335%,69%,"1,00",1,"3,20%",1
,01/06/2021,"49,11","49,60",Si,"51,08","2,98%","48,47","-2,28%","49,82","0,44%","-2,39%",Si,15054120,Si,"-42,33%",122%,29%,"1,00",0,"0,44%",1
,01/05/2021,"49,35","49,84",Si,"50,64","1,60%","49,26","-1,17%","50,31","0,94%","-0,48%",Si,8863435,Si,"-66,05%",19%,64%,"1,00",0,"0,94%",1
,01/04/2021,"50,44","50,94",Si,"50,7","-0,48%","48,1","-5,58%","49,59","-2,66%","0,74%",No,18844890,Si,"-27,81%",-136%,-73%,"0,00",0,"-2,60%",0
,12/31/2020,"49,5","50,00",Si,"50,45","0,91%","49,03","-1,93%","50,07","0,15%","0,30%",No,15597020,Si,"-40,25%",-32%,40%,"1,00",0,"0,15%",1
,12/30/2020,"51,37","51,88",Si,"51,83","-0,10%","49,32","-4,94%","49,35","-4,88%","0,27%",No,17746240,Si,"-32,02%",-108%,-53%,"0,00",0,"-2,60%",0
,12/29/2020,"51,48","51,99",Si,"53,78","3,43%","50,46","-2,95%","51,23","-1,47%","6,67%",No,49966080,Si,"91,41%",156%,9%,"0,00",1,"-2,60%",0
,12/28/2020,"50,77","51,28",Si,"50,83","-0,87%","47,82","-6,74%","48,26","-5,89%","1,24%",No,13711160,Si,"-47,48%",-165%,-109%,"0,00",0,"-2,60%",0
,12/24/2020,"51,92","52,44",Si,"51,98","-0,88%","49,88","-4,88%","50,15","-4,37%","0,35%",No,9450369,Si,"-63,80%",-165%,-51%,"0,00",0,"-2,60%",0
,12/23/2020,"52,14","52,66",Si,"53,79","2,14%","51,5","-2,21%","51,74","-1,75%","0,10%",Si,12929280,Si,"-50,47%",60%,32%,"1,00",0,"-1,75%",0
,12/22/2020,"52,59","53,12",Si,"53,31","0,37%","50,8","-4,36%","52,09","-1,93%","0,44%",No,16253270,Si,"-37,74%",-73%,-35%,"0,00",0,"-2,60%",0
,12/21/2020,"52,38","52,90",Si,"53,24","0,64%","51,86","-1,97%","52,36","-1,03%","-1,15%",No,10785220,Si,"-58,68%",-53%,39%,"1,00",0,"-1,03%",0
,12/18/2020,"53,56","54,10",Si,"54,29","0,36%","52,42","-3,10%","52,99","-2,04%","0,58%",No,24450170,Si,"-6,34%",-73%,4%,"0,00",0,"-2,60%",0
,12/17/2020,"52,56","53,09",Si,"54,71","3,06%","51,9","-2,23%","53,25","0,31%","1,76%",No,25356110,Si,"-2,87%",128%,31%,"1,00",0,"0,31%",1
,12/16/2020,"52,11","52,63",Si,"52,52","-0,21%","50,29","-4,45%","51,65","-1,86%","1,48%",No,27167730,Si,"4,07%",-116%,-38%,"0,00",0,"-2,60%",0
,12/15/2020,"51,79","52,31",Si,"52,65","0,65%","51,13","-2,25%","51,35","-1,83%","0,37%",No,14553260,Si,"-44,25%",-51%,30%,"1,00",0,"-1,83%",0
,12/14/2020,"53,68","54,22",Si,"53,73","-0,90%","51,28","-5,42%","51,6","-4,83%","0,66%",No,18931200,Si,"-27,48%",-167%,-68%,"0,00",0,"-2,60%",0
,12/11/2020,"52,88","53,41",Si,"53,85","0,83%","51,88","-2,86%","53,33","-0,15%","-0,51%",No,26837740,Si,"2,81%",-38%,11%,"0,00",0,"-2,60%",0
,12/10/2020,"48,85","49,34",Si,"53,27","7,97%","48,6","-1,50%","53,15","7,73%","-0,61%",Si,31519730,Si,"20,74%",494%,54%,"1,00",1,"3,20%",1
,12/09/2020,50,"50,50",Si,"50,98","0,95%","48,46","-4,04%","49,15","-2,67%","0,00%",No,18354710,Si,"-29,69%",-29%,-25%,"0,00",0,"-2,60%",0
,12/08/2020,"49,33","49,82",Si,"50,43","1,22%","49,18","-1,29%",50,"0,35%","-0,24%",Si,12446520,Si,"-52,32%",-9%,60%,"1,00",0,"0,35%",1
,12/07/2020,48,"48,48",Si,"49,65","2,41%","47,8","-1,40%","49,45","2,00%","-0,21%",Si,18759950,Si,"-28,14%",80%,57%,"1,00",0,"2,00%",1
,12/04/2020,"47,99","48,47",Si,"48,6","0,27%","47,4","-2,21%","48,1","-0,76%","0,08%",No,13089390,Si,"-49,86%",-80%,32%,"1,00",0,"-0,76%",0
,12/03/2020,"47,05","47,52",Si,"48,6","2,27%","46,22","-2,74%","47,95","0,90%","-0,93%",Si,21367560,Si,"-18,15%",69%,15%,"0,00",0,"-2,60%",0
,12/02/2020,"44,43","44,87",Si,"47,5","5,85%","43,53","-3,00%","47,49","5,83%","-0,16%",Si,24355690,Si,"-6,70%",336%,7%,"0,00",1,"-2,60%",0
,12/01/2020,"44,9","45,35",Si,"45,2","-0,33%","43,38","-4,34%","44,5","-1,87%","1,08%",No,17089790,Si,"-34,53%",-125%,-34%,"0,00",0,"-2,60%",0
,11/30/2020,"46,02","46,48",Si,"46,25","-0,50%","43,26","-6,93%","44,42","-4,43%","-0,02%",No,18893280,Si,"-27,63%",-137%,-114%,"0,00",0,"-2,60%",0
,11/27/2020,"45,82","46,28",Si,"46,34","0,13%","45,17","-2,39%","46,03","-0,54%","0,57%",No,7690656,Si,"-70,54%",-90%,26%,"1,00",0,"-0,54%",0
,11/25/2020,"44,12","44,56",Si,"45,69","2,53%","43,7","-1,93%","45,56","2,24%","-0,38%",Si,17817620,Si,"-31,75%",89%,40%,"1,00",0,"2,24%",1
,11/24/2020,"45,6","46,06",Si,"45,69","-0,79%","43,36","-5,85%","44,29","-3,83%","0,75%",No,24445740,Si,"-6,36%",-159%,-81%,"0,00",0,"-2,60%",0
,11/23/2020,"47,1","47,57",Si,"47,27","-0,63%","45,11","-5,17%","45,26","-4,86%","6,34%",No,37072540,Si,"42,01%",-147%,-60%,"0,00",0,"-2,60%",0
,11/20/2020,"42,62","43,05",Si,"44,32","2,96%","42,22","-1,92%","44,29","2,89%","0,78%",Si,28635850,Si,"9,70%",121%,41%,"1,00",0,"2,89%",1
,11/19/2020,"40,6","41,01",Si,"42,42","3,45%","39,96","-2,55%","42,29","3,13%","-0,07%",Si,28472660,Si,"9,07%",157%,21%,"1,00",1,"3,20%",1
,11/18/2020,"39,31","39,70",Si,"40,98","3,22%","39,19","-1,29%","40,63","2,33%","0,10%",Si,18370840,Si,"-29,63%",140%,60%,"1,00",1,"3,20%",1
,11/17/2020,"39,01","39,40",Si,"39,77","0,94%","38,51","-2,26%","39,27","-0,33%","-0,18%",No,25704930,Si,"-1,53%",-30%,30%,"1,00",0,"-0,33%",0
,11/16/2020,"39,03","39,42",Si,"41,31","4,79%","38,7","-1,83%","39,08","-0,86%","-3,46%",Si,27157170,Si,"4,03%",258%,43%,"1,00",1,"3,20%",1
,11/13/2020,"40,45","40,85",Si,"40,96","0,26%","39,24","-3,95%","40,43","-1,04%","0,37%",No,18618500,Si,"-28,68%",-81%,-22%,"0,00",0,"-2,60%",0
,11/12/2020,"39,52","39,92",Si,"41,8","4,72%","39,15","-1,92%","40,3","0,96%","2,76%",No,36542230,Si,"39,98%",252%,41%,"1,00",1,"3,20%",1
,11/11/2020,"39,59","39,99",Si,"40,15","0,41%","38,34","-4,12%","38,46","-3,82%","2,72%",No,31819420,Si,"21,89%",-69%,-27%,"0,00",0,"-2,60%",0
,11/10/2020,"40,67","41,08",Si,"40,68","-0,97%","37,35","-9,07%","38,54","-6,18%","-1,05%",No,42098250,Si,"61,27%",-172%,-181%,"0,00",0,"-2,60%",0
,11/09/2020,"43,2","43,63",Si,"44,53","2,06%","41,09","-5,83%","41,1","-5,80%","-4,80%",Si,35135790,Si,"34,60%",53%,-80%,"0,00",0,"-2,60%",0
,11/06/2020,"41,68","42,10",Si,"45,6","8,32%","41,14","-2,27%","45,38","7,80%","0,31%",Si,45874560,Si,"75,73%",521%,30%,"1,00",1,"3,20%",1
,11/05/2020,"42,29","42,71",Si,"42,53","-0,43%","41,22","-3,50%","41,55","-2,72%","0,71%",No,25087440,Si,"-3,90%",-132%,-8%,"0,00",0,"-2,60%",0
,11/04/2020,"41,56","41,98",Si,"42,54","1,34%","41,06","-2,18%","41,99","0,03%","0,95%",Si,23314760,Si,"-10,69%",0%,32%,"1,00",0,"0,03%",1
,11/03/2020,"40,7","41,11",Si,"41,69","1,42%","40,35","-1,84%","41,17","0,15%","-0,22%",Si,22719780,Si,"-12,97%",6%,43%,"1,00",0,"0,15%",1
,11/02/2020,"39,53","39,93",Si,"40,95","2,57%","38,67","-3,14%","40,79","2,17%","0,36%",Si,37493810,Si,"43,63%",91%,3%,"0,00",0,"-2,60%",0
,10/30/2020,"42,06","42,48",Si,"42,12","-0,85%","38,79","-8,69%","39,39","-7,28%","-0,38%",No,52777590,Si,"102,18%",-163%,-169%,"0,00",0,"-2,60%",0
,10/29/2020,"43,3","43,73",Si,"43,6","-0,30%","41,51","-5,08%","42,22","-3,46%","1,03%",No,38288040,Si,"46,67%",-123%,-57%,"0,00",0,"-2,60%",0
,10/28/2020,"40,31","40,71",Si,"43,4","6,60%","40,12","-1,46%","42,86","5,27%","-2,96%",Si,78827790,Si,"201,97%",392%,55%,"1,00",1,"3,20%",1
,10/27/2020,"41,55","41,97",Si,"42,34","0,89%","40,8","-2,78%","41,54","-1,01%","0,68%",No,63646870,Si,"143,81%",-33%,14%,"0,00",0,"-2,60%",0
,10/26/2020,"43,19","43,62",Si,"44,18","1,28%","40,91","-6,22%","41,27","-5,39%","0,05%",Si,138808600,Si,"431,74%",-5%,-92%,"0,00",0,"-2,60%",0
,10/23/2020,"39,43","39,82",Si,"43,19","8,45%","39,17","-1,64%","43,17","8,40%","1,18%",No,206472900,Si,"690,94%",530%,49%,"1,00",1,"3,20%",1
,10/22/2020,"36,94","37,31",Si,"39,19","5,04%","36,86","-1,20%","38,97","4,45%","1,21%",No,124632400,Si,"377,43%",276%,63%,"1,00",1,"3,20%",1
,10/21/2020,"34,97","35,32",Si,"38,89","10,11%","34,52","-2,26%","36,5","3,34%","22,92%",No,254363100,Si,"874,40%",654%,30%,"1,00",1,"3,20%",1
,10/20/2020,"28,28","28,56",Si,"28,95","1,36%","27,91","-2,29%","28,45","-0,39%","-1,33%",Si,47067910,Si,"80,30%",1%,29%,"1,00",0,"-0,39%",0
,10/19/2020,"28,25","28,53",Si,"29,08","1,92%","28,25","-0,99%","28,66","0,45%","1,51%",No,31479310,Si,"20,59%",43%,69%,"1,00",0,"0,45%",1
,10/16/2020,"28,5","28,79",Si,"28,56","-0,78%","27,52","-4,39%","27,83","-3,32%","1,57%",No,21636170,Si,"-17,12%",-158%,-36%,"0,00",0,"-2,60%",0
,10/15/2020,"27,05","27,32",Si,"28,1","2,85%","26,88","-1,61%","28,06","2,71%","-0,99%",Si,18957020,Si,"-27,38%",113%,50%,"1,00",0,"2,71%",1
,10/14/2020,"27,22","27,49",Si,"27,44","-0,19%","26,69","-2,92%","27,32","-0,63%","0,81%",No,13559130,Si,"-48,06%",-114%,10%,"0,00",0,"-2,60%",0
,10/13/2020,"27,27","27,54",Si,"27,38","-0,59%","26,91","-2,30%",27,"-1,97%","1,15%",No,11848960,Si,"-54,61%",-144%,29%,"1,00",0,"-1,97%",0
,10/12/2020,"27,36","27,63",Si,"27,67","0,13%","26,95","-2,47%","26,96","-2,44%","1,33%",No,11117840,Si,"-57,41%",-90%,23%,"1,00",0,"-2,44%",0
,10/09/2020,"27,16","27,43",Si,"27,47","0,14%","26,9","-1,94%",27,"-1,57%","0,41%",No,10984730,Si,"-57,92%",-90%,40%,"1,00",0,"-1,57%",0
,10/08/2020,27,"27,27",Si,"27,13","-0,51%","26,81","-1,69%","27,05","-0,81%","1,24%",No,9753118,Si,"-62,64%",-138%,48%,"1,00",0,"-0,81%",0
,10/07/2020,"27,1","27,37",Si,"27,13","-0,88%","26,62","-2,74%","26,67","-2,56%","1,38%",No,8622870,Si,"-66,97%",-166%,15%,"0,00",0,"-2,60%",0
,10/06/2020,"27,5","27,78",Si,"27,79","0,05%","26,51","-4,55%","26,73","-3,76%","-0,15%",No,14543930,Si,"-44,29%",-96%,-41%,"0,00",0,"-2,60%",0
,10/05/2020,"26,95","27,22",Si,"27,64","1,54%","26,91","-1,14%","27,54","1,18%","1,16%",No,14193520,Si,"-45,63%",15%,65%,"1,00",0,"1,18%",1
,10/02/2020,"26,23","26,49",Si,"26,99","1,88%","26,13","-1,37%","26,64","0,56%","-2,05%",Si,14950580,Si,"-42,73%",40%,58%,"1,00",0,"0,56%",1
,10/01/2020,"26,28","26,54",Si,"27,02","1,80%","26,19","-1,33%","26,78","0,89%","0,65%",Si,17177430,Si,"-34,20%",34%,59%,"1,00",0,"0,89%",1
,09/30/2020,"25,87","26,13",Si,"26,47","1,31%","25,82","-1,18%","26,11","-0,07%","-0,46%",Si,13109290,Si,"-49,78%",-3%,63%,"1,00",0,"-0,07%",0
,09/29/2020,"25,83","26,09",Si,"26,36","1,04%","25,77","-1,22%","25,99","-0,38%","0,35%",Si,15903010,Si,"-39,08%",-22%,62%,"1,00",0,"-0,38%",0
,09/28/2020,"25,35","25,60",Si,"25,84","0,92%","25,21","-1,54%","25,74","0,53%","2,67%",No,19124430,Si,"-26,74%",-31%,52%,"1,00",0,"0,53%",1
,09/25/2020,"24,4","24,64",No,"24,73","0,35%","24,13","-2,09%","24,69","0,19%","0,33%",No,11036570,Si,"-57,72%",-74%,35%,"1,00",0,"0,19%",1
,09/24/2020,"24,85","25,10",No,"24,95","-0,59%","24,02","-4,30%","24,32","-3,10%","-2,05%",No,19425750,Si,"-25,59%",-144%,-33%,"0,00",0,"-2,60%",0
,09/23/2020,"25,67","25,93",Si,"25,93","0,01%","24,92","-3,88%","25,37","-2,15%","0,79%",No,22750650,Si,"-12,85%",-99%,-20%,"0,00",0,"-2,60%",0
,09/22/2020,"24,1","24,34",No,"25,49","4,72%","24,09","-1,03%","25,47","4,64%","0,92%",Si,32627350,Si,"24,99%",252%,68%,"1,00",1,"3,20%",1
,09/21/2020,"23,11","23,34",No,"24,3","4,11%","23,06","-1,20%","23,88","2,31%","-2,98%",Si,16678160,Si,"-36,11%",206%,63%,"1,00",1,"3,20%",1
,09/18/2020,"24,75","25,00",No,"24,75","-0,99%","23,2","-7,19%","23,82","-4,71%","1,85%",No,23854120,Si,"-8,62%",-174%,-123%,"0,00",0,"-2,60%",0
,09/17/2020,"24,23","24,47",No,"24,67","0,81%","23,93","-2,22%","24,3","-0,70%","-2,53%",No,21249170,Si,"-18,60%",-40%,31%,"1,00",0,"-0,70%",0
,09/16/2020,"24,49","24,73",No,"25,22","1,96%","24,42","-1,27%","24,86","0,51%","0,08%",Si,26937240,Si,"3,19%",46%,61%,"1,00",0,"0,51%",1
,09/15/2020,"24,49","24,73",No,"24,88","0,59%","23,97","-3,09%","24,47","-1,07%","1,49%",No,25063240,Si,"-3,99%",-56%,4%,"0,00",0,"-2,60%",0
,09/14/2020,"23,59","23,83",No,"24,16","1,40%","23,21","-2,59%","24,13","1,28%","-2,48%",Si,24503150,Si,"-6,14%",5%,20%,"1,00",0,"1,28%",1
,09/11/2020,"23,73","23,97",No,"24,42","1,89%","23,71","-1,07%","24,19","0,93%","1,80%",No,37826000,Si,"44,90%",41%,67%,"1,00",0,"0,93%",1
,09/10/2020,"24,17","24,41",No,"24,38","-0,13%","23,04","-5,62%","23,31","-4,51%","2,20%",No,20539060,Si,"-21,32%",-110%,-74%,"0,00",0,"-2,60%",0
,09/09/2020,"23,08","23,31",No,"24,02","3,04%","22,88","-1,85%","23,65","1,46%","1,72%",No,26486910,Si,"1,46%",127%,43%,"1,00",0,"1,46%",1
,09/08/2020,"21,7","21,92",No,"23,09","5,35%","21,53","-1,77%","22,69","3,53%","-3,30%",Si,19532380,Si,"-25,18%",299%,45%,"1,00",1,"3,20%",1
,09/04/2020,"22,9","23,13",No,"23,58","1,95%","21,44","-7,30%","22,44","-2,98%","-1,29%",Si,23886360,Si,"-8,50%",45%,-126%,"0,00",0,"-2,60%",0
,09/03/2020,"23,25","23,48",No,"23,41","-0,31%","22,42","-4,52%","23,2","-1,20%","-1,19%",No,30099690,Si,"15,30%",-123%,-40%,"0,00",0,"-2,60%",0
,09/02/2020,"22,52","22,75",No,"23,56","3,58%","22,39","-1,56%","23,53","3,45%","0,49%",Si,40138890,Si,"53,76%",167%,52%,"1,00",1,"3,20%",1
,09/01/2020,"22,76","22,99",No,"22,76","-0,99%","21,8","-5,17%","22,41","-2,51%","0,75%",No,25392570,Si,"-2,73%",-174%,-60%,"0,00",0,"-2,60%",0
,08/31/2020,"22,83","23,06",No,"23,19","0,57%","22,29","-3,33%","22,59","-2,03%","2,33%",No,21587710,Si,"-17,30%",-57%,-3%,"0,00",0,"-2,60%",0
,08/28/2020,"21,79","22,01",No,"22,35","1,55%","21,4","-2,76%","22,31","1,37%","0,23%",Si,22074930,Si,"-15,44%",16%,15%,"0,00",0,"-2,60%",0
,08/27/2020,"21,5","21,72",No,"22,2","2,23%","20,87","-3,89%","21,74","0,12%","0,66%",Si,23754060,Si,"-9,00%",67%,-20%,"0,00",0,"-2,60%",0
,08/26/2020,"21,15","21,36",No,"21,41","0,23%","21,01","-1,65%","21,36","-0,01%","0,14%",No,12894650,Si,"-50,60%",-83%,49%,"1,00",0,"-0,01%",0
,08/25/2020,"20,9","21,11",No,"21,19","0,38%","20,68","-2,03%","21,12","0,05%","0,14%",No,18686390,Si,"-28,42%",-71%,37%,"1,00",0,"0,05%",1
,08/24/2020,"21,76","21,98",No,"21,76","-0,99%","20,77","-5,49%","20,87","-5,04%","0,74%",No,22641760,Si,"-13,27%",-174%,-70%,"0,00",0,"-2,60%",0
,08/21/2020,"21,9","22,12",No,"21,99","-0,58%","21,55","-2,57%","21,6","-2,35%","0,32%",No,10525420,Si,"-59,68%",-143%,20%,"1,00",0,"-2,35%",0
,08/20/2020,"21,76","21,98",No,"21,97","-0,03%","21,58","-1,81%","21,83","-0,67%","-0,73%",No,8692852,Si,"-66,70%",-103%,44%,"1,00",0,"-0,67%",0
,08/19/2020,"21,71","21,93",No,"22,44","2,34%","21,54","-1,77%","21,92","-0,03%","-0,28%",Si,17048470,Si,"-34,69%",74%,45%,"1,00",0,"-0,03%",0
,08/18/2020,"21,94","22,16",No,"22,13","-0,13%","21,58","-2,61%","21,77","-1,76%","0,69%",No,13052750,Si,"-50,00%",-110%,19%,"0,00",0,"-2,60%",0
,08/17/2020,"21,83","22,05",No,"21,98","-0,31%","21,26","-3,58%","21,79","-1,17%","0,65%",No,16250450,Si,"-37,75%",-123%,-11%,"0,00",0,"-2,60%",0
,08/14/2020,"21,9","22,12",No,"22,05","-0,31%","21,46","-2,98%","21,69","-1,94%","0,00%",No,9311703,Si,"-64,33%",-123%,8%,"0,00",0,"-2,60%",0
,08/13/2020,22,"22,22",No,"22,33","0,50%","21,63","-2,66%","21,9","-1,44%","0,64%",No,12412680,Si,"-52,45%",-63%,18%,"0,00",0,"-2,60%",0
,08/12/2020,"21,84","22,06",No,"22,29","1,05%","21,71","-1,58%","21,86","-0,90%","1,11%",No,13428170,Si,"-48,56%",-22%,51%,"1,00",0,"-0,90%",0
,08/11/2020,"21,83","22,05",No,"22,5","2,05%","21,55","-2,26%","21,6","-2,03%","-0,86%",Si,16382860,Si,"-37,24%",53%,30%,"1,00",0,"-2,03%",0
,08/10/2020,"21,7","21,92",No,"22,29","1,70%","21,21","-3,23%","22,02","0,47%","0,56%",Si,21486220,Si,"-17,69%",27%,0%,"0,00",0,"-2,60%",0
,08/07/2020,"21,36","21,57",No,"22,2","2,90%","21,28","-1,36%","21,58","0,03%","0,05%",Si,30708510,Si,"17,64%",117%,58%,"1,00",0,"0,03%",1
,08/06/2020,"21,8","22,02",No,"21,9","-0,54%","21,13","-4,03%","21,35","-3,03%","0,46%",No,28055780,Si,"7,47%",-140%,-25%,"0,00",0,"-2,60%",0
,08/05/2020,"21,78","22,00",No,"22,14","0,65%","21,51","-2,22%","21,7","-1,35%","0,09%",No,17260740,Si,"-33,88%",-52%,31%,"1,00",0,"-1,35%",0
,08/04/2020,"21,19","21,40",No,"22,27","4,06%","21,18","-1,04%","21,76","1,67%","-0,14%",Si,25185240,Si,"-3,52%",202%,68%,"1,00",1,"3,20%",1
,08/03/2020,"21,89","22,11",No,"21,89","-0,99%","20,61","-6,78%","21,22","-4,02%","-2,36%",No,56421570,Si,"116,14%",-174%,-110%,"0,00",0,"-2,60%",0
,07/31/2020,"22,83","23,06",No,"23,96","3,91%","22,05","-4,37%","22,42","-2,77%","1,87%",No,51528940,Si,"97,39%",192%,-35%,"0,00",1,"-2,60%",0
,07/30/2020,"22,7","22,93",No,"22,9","-0,12%","22,35","-2,52%","22,41","-2,25%","-0,87%",No,17607570,Si,"-32,55%",-109%,22%,"1,00",0,"-2,25%",0
,07/29/2020,"22,85","23,08",No,"23,01","-0,30%","22,62","-1,99%","22,9","-0,77%","1,15%",No,13132400,Si,"-49,69%",-122%,39%,"1,00",0,"-0,77%",0
,07/28/2020,"22,66","22,89",No,"22,99","0,45%","22,42","-2,04%","22,59","-1,30%","-0,79%",No,15210790,Si,"-41,73%",-66%,37%,"1,00",0,"-1,30%",0
,07/27/2020,"22,34","22,56",No,"22,85","1,27%","22,2","-1,61%","22,84","1,23%","0,86%",Si,21434860,Si,"-17,89%",-5%,50%,"1,00",0,"1,23%",1
,07/24/2020,"21,88","22,10",No,"22,45","1,59%","21,53","-2,57%","22,15","0,23%","-0,41%",Si,22471840,Si,"-13,92%",19%,20%,"1,00",0,"0,23%",1
,07/23/2020,"22,78","23,01",No,"23,09","0,36%","21,8","-5,25%","21,97","-4,51%","-1,81%",No,47380170,Si,"81,50%",-73%,-62%,"0,00",0,"-2,60%",0
,07/22/2020,"23,49","23,72",No,"23,79","0,27%","22,46","-5,33%","23,2","-2,21%","-5,05%",No,83824270,Si,"221,11%",-80%,-65%,"0,00",0,"-2,60%",0
,07/21/2020,"25,58","25,84",Si,"25,74","-0,37%","24,58","-4,86%","24,74","-4,24%","1,23%",No,51942050,Si,"98,98%",-128%,-50%,"0,00",0,"-2,60%",0
,07/20/2020,"24,86","25,11",No,"25,32","0,84%","24,46","-2,58%","25,27","0,64%","1,30%",No,20237600,Si,"-22,48%",-37%,20%,"1,00",0,"0,64%",1
,07/17/2020,"23,94","24,18",No,"24,68","2,07%","23,79","-1,61%","24,54","1,49%","0,17%",Si,17438890,Si,"-33,20%",54%,50%,"1,00",0,"1,49%",1
,07/16/2020,"24,18","24,42",No,"24,42","-0,01%","23,44","-4,02%","23,9","-2,14%","-1,47%",No,20179590,Si,"-22,70%",-101%,-24%,"0,00",0,"-2,60%",0
,07/15/2020,"24,15","24,39",No,"24,65","1,06%","23,69","-2,88%","24,54","0,61%","1,73%",No,24478520,Si,"-6,23%",-21%,11%,"0,00",0,"-2,60%",0
,07/14/2020,24,"24,24",No,"24,27","0,12%","23,02","-5,03%","23,74","-2,06%","-1,11%",No,30313370,Si,"16,12%",-91%,-56%,"0,00",0,"-2,60%",0
,07/13/2020,"25,82","26,08",Si,"26,28","0,77%","24,23","-7,09%","24,27","-6,93%","1,14%",No,21231330,Si,"-18,67%",-42%,-119%,"0,00",0,"-2,60%",0
,07/10/2020,"25,92","26,18",Si,"25,93","-0,95%","24,91","-4,85%","25,53","-2,48%","-0,08%",No,23809100,Si,"-8,79%",-171%,-50%,"0,00",0,"-2,60%",0
,07/09/2020,"26,05","26,31",Si,"26,76","1,71%","25,25","-4,03%","25,94","-1,41%","-1,36%",Si,21725920,Si,"-16,77%",27%,-25%,"0,00",0,"-2,60%",0
,07/08/2020,"25,28","25,53",Si,"26,5","3,79%","25,14","-1,54%","26,41","3,44%","1,89%",No,39698930,Si,"52,08%",183%,52%,"1,00",1,"3,20%",1
,07/07/2020,"23,73","23,97",No,"25,58","6,73%","23,55","-1,74%","24,81","3,52%","1,32%",No,41802610,Si,"60,13%",402%,46%,"1,00",1,"3,20%",1
,07/06/2020,"23,51","23,75",No,"23,97","0,95%","23,36","-1,62%","23,42","-1,37%","1,25%",No,18706030,Si,"-28,34%",-29%,50%,"1,00",0,"-1,37%",0
,07/02/2020,"24,01","24,25",No,"24,12","-0,54%","23,11","-4,70%","23,22","-4,25%","1,22%",No,18493870,Si,"-29,16%",-140%,-45%,"0,00",0,"-2,60%",0
,07/01/2020,"23,65","23,89",No,"24,23","1,44%","23,59","-1,24%","23,72","-0,70%","0,68%",Si,21733780,Si,"-16,74%",7%,62%,"1,00",0,"-0,70%",0
,06/30/2020,"23,06","23,29",No,"23,67","1,63%","22,68","-2,62%","23,49","0,86%","-0,13%",Si,21714980,Si,"-16,82%",21%,19%,"0,00",0,"-2,60%",0
,06/29/2020,"22,86","23,09",No,"23,2","0,48%","22,03","-4,58%","23,09","0,01%","-0,91%",No,29191740,Si,"11,83%",-64%,-42%,"0,00",0,"-2,60%",0
,06/26/2020,"24,84","25,09",No,"24,9","-0,75%","23,05","-8,12%","23,07","-8,05%","1,47%",No,34806290,Si,"33,33%",-156%,-151%,"0,00",0,"-2,60%",0
,06/25/2020,"23,51","23,75",No,"24,5","3,18%","23,45","-1,24%","24,48","3,09%","-0,51%",Si,26016500,Si,"-0,34%",137%,62%,"1,00",0,"3,09%",1
,06/24/2020,"23,52","23,76",No,"23,95","0,82%","22,88","-3,68%","23,63","-0,53%","-0,63%",No,26026550,Si,"-0,30%",-39%,-14%,"0,00",0,"-2,60%",0
,06/23/2020,"23,46","23,69",No,"23,92","0,95%","23,08","-2,59%","23,67","-0,10%","1,12%",No,26578340,Si,"1,81%",-29%,20%,"1,00",0,"-0,10%",0
,06/22/2020,"22,84","23,07",No,"23,6","2,30%","22,71","-1,55%","23,2","0,57%","0,79%",Si,26305020,Si,"0,77%",72%,52%,"1,00",0,"0,57%",1
,06/19/2020,"22,41","22,63",No,"22,7","0,29%","21,95","-3,02%","22,66","0,11%","1,91%",No,33297120,Si,"27,55%",-78%,6%,"0,00",0,"-2,60%",0
,06/18/2020,"21,81","22,03",No,"22,01","-0,08%","21,66","-1,67%","21,99","-0,17%","-0,05%",No,17778050,Si,"-31,90%",-106%,48%,"1,00",0,"-0,17%",0
,06/17/2020,21,"21,21",No,"21,95","3,49%","20,86","-1,65%","21,82","2,88%","0,48%",Si,24852060,Si,"-4,80%",160%,49%,"1,00",1,"3,20%",1
,06/16/2020,"21,3","21,51",No,"21,46","-0,25%","20,64","-4,06%","20,9","-2,85%","2,65%",No,20843000,Si,"-20,16%",-118%,-26%,"0,00",0,"-2,60%",0
,06/15/2020,"19,81","20,01",No,"20,79","3,91%","19,74","-1,34%","20,75","3,71%","-1,83%",Si,16289440,Si,"-37,60%",191%,59%,"1,00",1,"3,20%",1
