,,,"1,00%",,"2,01%","2,80%",,"-2,26%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,07/05/2018,"336,15","339,51",Si,"337,28","-0,66%","329,1","-3,07%",,"333,18","-1,86%","0,97%",No,2387469,No,"-76,80%",-314%,-31%,"0,00",0,"-2,26%",0
,07/03/2018,"338,18","341,56",Si,"339,69","-0,55%",332,"-2,80%",,"332,93","-2,53%","0,62%",No,1464360,No,"-85,77%",-278%,-19%,"0,00",0,"-2,26%",0
,07/02/2018,"330,69","334,00",Si,"336,33","0,70%","329,32","-1,40%",,"336,08","0,62%","-1,44%",No,2820385,No,"-72,59%",127%,40%,"1,00",0,"0,62%",1
,06/29/2018,"337,19","340,56",Si,340,"-0,16%","335,36","-1,53%",0,"335,51","-1,48%","0,76%",No,3107267,No,"-69,80%",-154%,35%,"1,00",0,"-1,48%",0
,06/28/2018,330,"333,30",Si,"337,54","1,27%","327,29","-1,80%",,"334,65","0,41%","0,05%",Si,3345602,No,"-67,49%",313%,23%,"1,00",0,"0,41%",1
,06/27/2018,"334,85","338,20",Si,"341,42","0,95%","329,76","-2,50%",,"329,82","-2,48%","1,07%",No,4498043,No,"-56,29%",209%,-6%,"0,00",0,"-2,26%",0
,06/26/2018,"332,39","335,71",Si,"334,4","-0,39%","330,48","-1,56%",,"331,3","-1,31%","0,36%",No,3110685,No,"-69,77%",-227%,34%,"1,00",0,"-1,31%",0
,06/25/2018,"332,52","335,85",Si,"333,85","-0,59%","327,6","-2,46%",,"331,2","-1,38%","-1,89%",No,5003821,Si,"-51,37%",-293%,-5%,"0,00",0,"-2,26%",0
,06/22/2018,"340,43","343,83",Si,"340,94","-0,84%","336,6","-2,10%",,"338,91","-1,43%","0,82%",No,3282502,No,"-68,10%",-373%,10%,"1,00",0,"-1,43%",0
,06/21/2018,"341,15","344,56",Si,"341,15","-0,99%","336,2","-2,43%",,"337,66","-2,00%","-0,45%",No,3964530,No,"-61,47%",-422%,-3%,"0,00",0,"-2,26%",0
,06/20/2018,346,"349,46",Si,"346,98","-0,71%","340,46","-2,58%",,"342,69","-1,94%","1,43%",No,4536269,No,"-55,92%",-331%,-10%,"0,00",0,"-2,26%",0
,06/19/2018,"347,17","350,64",Si,"347,17","-0,99%","338,57","-3,44%","-0,19%","341,12","-2,72%","-2,13%",No,6835304,Si,"-33,58%",-422%,-47%,"0,00",0,"-2,26%",0
,06/18/2018,"353,19","356,72",Si,"357,65","0,26%","352,37","-1,22%",,"354,74","-0,56%","-1,31%",No,3346862,No,"-67,48%",-15%,48%,"1,00",0,"-0,56%",0
,06/15/2018,"358,15","361,73",Si,"361,66","-0,02%","353,47","-2,28%",,"357,88","-1,06%","-1,18%",No,9930993,Si,"-3,49%",-106%,3%,"0,00",0,"-2,26%",0
,06/14/2018,"366,15","369,81",Si,"367,64","-0,59%","358,83","-2,97%",,"362,42","-2,00%","0,63%",No,4032155,No,"-60,82%",-291%,-27%,"0,00",0,"-2,26%",0
,06/13/2018,"370,67","374,38",Si,371,"-0,90%","363,29","-2,96%",0,"363,85","-2,81%","0,01%",No,3756729,No,"-63,49%",-393%,-26%,"0,00",0,"-2,26%",0
,06/12/2018,"371,24","374,95",Si,"372,73","-0,59%","367,99","-1,86%",,"370,62","-1,16%","0,08%",No,2433823,No,"-76,35%",-293%,21%,"1,00",0,"-1,16%",0
,06/11/2018,371,"374,71",Si,"373,33","-0,37%","368,8","-1,58%",,"370,94","-1,01%","0,41%",No,2466870,No,"-76,03%",-220%,33%,"1,00",0,"-1,01%",0
,06/08/2018,"368,14","371,82",Si,"371,42","-0,11%","365,46","-1,71%",,"369,5","-0,62%","-0,11%",No,3261688,No,"-68,30%",-135%,27%,"1,00",0,"-0,62%",0
,06/07/2018,372,"375,72",Si,"374,48","-0,33%","366,05","-2,57%",,"368,53","-1,91%","0,12%",No,4371967,No,"-57,51%",-207%,-10%,"0,00",0,"-2,26%",0
,06/06/2018,"362,46","366,08",Si,"371,6","1,51%","360,99","-1,39%",,"371,56","1,50%","0,66%",Si,4484638,No,"-56,42%",389%,41%,"1,00",0,"1,50%",1
,06/05/2018,"360,5","364,11",Si,"363,37","-0,20%","358,85","-1,44%",,"360,1","-1,10%","-0,06%",No,2566205,No,"-75,06%",-166%,38%,"1,00",0,"-1,10%",0
,06/04/2018,"358,97","362,56",Si,"363,39","0,23%","358,85","-1,02%",,"360,73","-0,50%","0,63%",No,2948178,No,"-71,35%",-26%,56%,"1,00",0,"-0,50%",0
,06/01/2018,"355,79","359,35",Si,"358,15","-0,33%","354,46","-1,36%",,"356,72","-0,73%","1,03%",No,2657040,No,"-74,18%",-208%,42%,"1,00",0,"-0,73%",0
,05/31/2018,"356,83","360,40",Si,"356,83","-0,99%","351,62","-2,44%",,"352,16","-2,29%","-0,38%",No,4403430,No,"-57,21%",-422%,-4%,"0,00",0,"-2,26%",0
,05/30/2018,"355,65","359,21",Si,"358,92","-0,08%","354,1","-1,42%",,"358,19","-0,28%","0,90%",No,2815541,No,"-72,64%",-126%,39%,"1,00",0,"-0,28%",0
,05/29/2018,"357,71","361,29",Si,"360,97","-0,09%","350,66","-2,94%",0,"352,48","-2,44%","-0,66%",No,4245490,No,"-58,74%",-129%,-25%,"0,00",0,"-2,26%",0
,05/25/2018,"358,12","361,70",Si,"360,6","-0,30%","357,05","-1,29%",,"360,09","-0,45%","-0,25%",No,2462635,No,"-76,07%",-199%,45%,"1,00",0,"-0,45%",0
,05/24/2018,"358,45","362,03",Si,"360,66","-0,38%","354,37","-2,12%",,359,"-0,84%","-0,21%",No,3931000,No,"-61,80%",-223%,10%,"1,00",0,"-0,84%",0
,05/23/2018,"352,28","355,80",Si,"359,6","1,07%","351,62","-1,18%",,"359,21","0,96%","-0,77%",Si,4495888,No,"-56,31%",247%,50%,"1,00",0,"0,96%",1
,05/22/2018,364,"367,64",Si,"364,85","-0,76%","354,52","-3,57%",,"355,02","-3,43%","0,02%",No,5385737,Si,"-47,66%",-347%,-52%,"0,00",0,"-2,26%",0
,05/21/2018,"358,46","362,04",Si,365,"0,82%","358,45","-0,99%",,"363,92","0,52%","2,06%",No,6779095,Si,"-34,12%",165%,58%,"1,00",0,"0,52%",1
,05/18/2018,"345,6","349,06",Si,"352,05","0,86%","345,19","-1,11%",,"351,23","0,62%","0,42%",No,4325050,No,"-57,97%",179%,53%,"1,00",0,"0,62%",1
,05/17/2018,"340,47","343,87",Si,"344,77","0,26%","340,25","-1,05%",,"344,14","0,08%","-0,15%",No,2465663,No,"-76,04%",-15%,55%,"1,00",0,"0,08%",1
,05/16/2018,342,"345,42",Si,"343,56","-0,54%","340,3","-1,48%",,"340,97","-1,29%","-0,04%",No,2229185,No,"-78,34%",-275%,37%,"1,00",0,"-1,29%",0
,05/15/2018,343,"346,43",Si,"343,85","-0,74%","340,26","-1,78%",,"342,12","-1,24%","-0,46%",No,3007900,No,"-70,77%",-342%,24%,"1,00",0,"-1,24%",0
,05/14/2018,344,"347,44",Si,"347,74","0,09%","343,89","-1,02%",,"344,59","-0,82%","0,45%",No,2519804,No,"-75,51%",-72%,56%,"1,00",0,"-0,82%",0
,05/11/2018,"343,77","347,21",Si,"345,42","-0,51%","341,05","-1,77%",,"342,46","-1,37%","-0,09%",No,2330466,No,"-77,35%",-267%,24%,"1,00",0,"-1,37%",0
,05/10/2018,"343,99","347,43",Si,"348,57","0,33%","342,41","-1,44%",,"344,07","-0,97%","-0,15%",No,3914762,No,"-61,96%",7%,38%,"1,00",0,"-0,97%",0
,05/09/2018,"339,49","342,88",Si,"346,93","1,18%","338,58","-1,26%",,"344,5","0,47%","0,33%",Si,4342057,No,"-57,80%",283%,46%,"1,00",0,"0,47%",1
,05/08/2018,"339,77","343,17",Si,"341,94","-0,36%","336,61","-1,91%",,"338,37","-1,40%","-0,19%",No,4009011,No,"-61,04%",-216%,19%,"1,00",0,"-1,40%",0
,05/07/2018,"335,23","338,58",Si,"342,98","1,30%","335,21","-1,00%",,"340,43","0,55%","0,24%",Si,4186078,No,"-59,32%",322%,58%,"1,00",0,"0,55%",1
,05/04/2018,"328,04","331,32",Si,"335,89","1,38%","328,04","-0,99%",0,"334,43","0,94%","-0,80%",Si,3651950,No,"-64,51%",348%,58%,"1,00",0,"0,94%",1
,05/03/2018,"322,97","326,20",Si,"332,63","1,97%","319,13","-2,17%",,"330,69","1,38%","-0,38%",Si,6378137,Si,"-38,02%",540%,8%,"1,00",0,"1,38%",1
,05/02/2018,"329,5","332,80",Si,"330,71","-0,63%","323,98","-2,65%",,"324,19","-2,59%","-0,01%",No,3422762,No,"-66,74%",-304%,-13%,"0,00",0,"-2,26%",0
,05/01/2018,"332,5","335,83",Si,"333,91","-0,57%","324,18","-3,47%","-0,21%","329,54","-1,87%","-0,32%",No,4310585,No,"-58,11%",-285%,-48%,"0,00",0,"-2,26%",0
,04/30/2018,"341,17","344,58",Si,"342,58","-0,58%","333,4","-3,25%",,"333,56","-3,20%","0,09%",No,3716938,No,"-63,88%",-289%,-38%,"0,00",0,"-2,26%",0
,04/27/2018,"341,25","344,66",Si,"342,92","-0,51%","337,77","-2,00%",,"340,88","-1,10%","-0,45%",No,3388692,No,"-67,07%",-264%,15%,"1,00",0,"-1,10%",0
,04/26/2018,"344,01","347,45",Si,"345,65","-0,52%","338,33","-2,62%",,"342,79","-1,34%","0,34%",No,5260765,Si,"-48,88%",-268%,-12%,"0,00",0,"-2,26%",0
,04/25/2018,"338,12","341,50",Si,"344,91","1,00%","330,52","-3,22%",,"342,86","0,40%","2,75%",No,11014130,Si,"7,03%",224%,-37%,"0,00",0,"-2,26%",0
,04/24/2018,"343,17","346,60",Si,"347,67","0,31%","323,28","-6,73%",,"329,06","-5,06%","1,28%",No,7026363,Si,"-31,72%",0%,-187%,"0,00",0,"-2,26%",0
,04/23/2018,"339,55","342,95",Si,"341,26","-0,49%",336,"-2,03%",,"338,84","-1,20%","0,26%",No,2739189,No,"-73,38%",-260%,14%,"1,00",0,"-1,20%",0
,04/20/2018,"340,73","344,14",Si,"341,4","-0,80%","335,05","-2,64%",,"338,67","-1,59%","0,03%",No,3033101,No,"-70,52%",-358%,-13%,"0,00",0,"-2,26%",0
,04/19/2018,"340,19","343,59",Si,"342,41","-0,34%","337,5","-1,77%",,"340,64","-0,86%","-0,24%",No,2987452,No,"-70,97%",-212%,24%,"1,00",0,"-0,86%",0
,04/18/2018,"338,33","341,71",Si,"342,4","0,20%","337,18","-1,33%",,341,"-0,21%","0,48%",No,3116143,No,"-69,72%",-35%,43%,"1,00",0,"-0,21%",0
,04/17/2018,"334,73","338,08",Si,"339,74","0,49%","333,65","-1,31%",0,"336,72","-0,40%","0,89%",No,3225156,No,"-68,66%",60%,44%,"1,00",0,"-0,40%",0
,04/16/2018,"332,34","335,66",Si,"333,22","-0,73%","327,63","-2,39%",,"331,77","-1,16%","0,93%",No,3899872,No,"-62,10%",-336%,-2%,"0,00",0,"-2,26%",0
,04/13/2018,"338,99","342,38",Si,"339,67","-0,79%","326,6","-4,61%",,"329,28","-3,83%","0,45%",No,4712670,No,"-54,20%",-357%,-97%,"0,00",0,"-2,26%",0
,04/12/2018,"331,98","335,30",Si,"338,35","0,91%","330,46","-1,44%",0,"337,48","0,65%","1,41%",No,4311062,No,"-58,11%",196%,38%,"1,00",0,"0,65%",1
,04/11/2018,"331,6","334,92",Si,"337,57","0,79%","326,31","-2,57%",0,"327,36","-2,26%","-0,96%",No,4564945,No,"-55,64%",157%,-10%,"0,00",0,"-2,26%",0
,04/10/2018,"331,35","334,66",Si,"336,69","0,61%","329,55","-1,53%",,"334,83","0,05%","2,75%",No,5575099,Si,"-45,82%",97%,35%,"1,00",0,"0,05%",1
,04/09/2018,"332,25","335,57",Si,"334,88","-0,21%","322,05","-4,03%",,"322,48","-3,90%","1,88%",No,4921469,No,"-52,17%",-167%,-72%,"0,00",0,"-2,26%",0
,04/06/2018,"330,61","333,92",Si,"334,59","0,20%","322,21","-3,51%",,"326,12","-2,33%","-1,72%",No,5709974,Si,"-44,51%",-34%,-50%,"0,00",0,"-2,26%",0
,04/05/2018,"330,59","333,90",Si,"338,96","1,52%","330,26","-1,09%",,"336,4","0,75%","0,96%",Si,6154232,Si,"-40,19%",393%,54%,"1,00",0,"0,75%",1
,04/04/2018,"312,3","315,42",Si,"327,81","3,93%","311,88","-1,12%",0,"327,44","3,81%","-5,60%",Si,8229987,Si,"-20,02%",1176%,52%,"1,00",1,"2,80%",1
,04/03/2018,"324,76","328,01",Si,"331,1","0,94%","323,09","-1,50%",,"330,82","0,86%","0,72%",No,4778770,No,"-53,56%",206%,36%,"1,00",0,"0,86%",1
,04/02/2018,"325,2","328,45",Si,"329,94","0,45%","317,17","-3,43%",,"322,44","-1,83%","-0,82%",No,4996798,No,"-51,44%",47%,-46%,"0,00",0,"-2,26%",0
,03/29/2018,"323,38","326,61",Si,"330,48","1,18%",322,"-1,41%",0,"327,88","0,39%","1,05%",No,3617520,No,"-64,85%",285%,40%,"1,00",0,"0,39%",1
,03/28/2018,"321,85","325,07",Si,"323,24","-0,56%","311,17","-4,28%",,"320,02","-1,55%","0,23%",No,5476566,Si,"-46,78%",-283%,-82%,"0,00",0,"-2,26%",0
,03/27/2018,"331,51","334,83",Si,"334,88","0,02%",319,"-4,73%",,"321,12","-4,09%","0,77%",No,5338417,Si,"-48,12%",-95%,-102%,"0,00",0,"-2,26%",0
,03/26/2018,"330,48","333,78",Si,"331,94","-0,55%","323,59","-3,05%",,"328,97","-1,44%","2,95%",No,5222154,Si,"-49,25%",-280%,-30%,"0,00",0,"-2,26%",0
,03/23/2018,"320,15","323,35",Si,"331,14","2,41%","318,32","-1,56%",,321,"-0,73%","0,17%",Si,7210169,Si,"-29,93%",683%,34%,"1,00",0,"-0,73%",0
,03/22/2018,"330,11","333,41",Si,"332,68","-0,22%","319,01","-4,32%",,"319,61","-4,14%","-2,07%",No,7222773,Si,"-29,81%",-171%,-84%,"0,00",0,"-2,26%",0
,03/21/2018,"337,07","340,44",Si,"341,91","0,43%","335,17","-1,55%",0,"337,1","-0,98%","-0,17%",No,4052436,No,"-60,62%",40%,34%,"1,00",0,"-0,98%",0
,03/20/2018,"331,84","335,16",Si,"339,7","1,36%",331,"-1,24%",,"337,63","0,74%","0,02%",Si,6359953,Si,"-38,19%",340%,47%,"1,00",0,"0,74%",1
,03/19/2018,"327,45","330,72",Si,"333,33","0,79%","326,78","-1,19%",,"331,76","0,31%","-0,91%",No,5812357,Si,"-43,52%",156%,49%,"1,00",0,"0,31%",1
,03/16/2018,"329,82","333,12",Si,"330,83","-0,69%","325,63","-2,25%",,"330,47","-0,79%","-0,05%",No,9321639,Si,"-9,41%",-323%,4%,"1,00",0,"-0,79%",0
,03/15/2018,"332,3","335,62",Si,"332,92","-0,81%","322,91","-3,79%",,"329,98","-1,68%","0,62%",No,8763496,Si,"-14,84%",-362%,-62%,"0,00",0,"-2,26%",0
,03/14/2018,"339,79","343,19",Si,"340,52","-0,78%","322,3","-6,09%",,"330,26","-3,77%","0,33%",No,13051190,Si,"26,83%",-353%,-160%,"0,00",0,"-2,26%",0
,03/13/2018,"345,32","348,77",Si,"347,88","-0,26%","337,61","-3,20%",,"338,67","-2,90%","0,33%",No,5436636,Si,"-47,17%",-183%,-37%,"0,00",0,"-2,26%",0
,03/12/2018,"355,2","358,75",Si,"355,23","-0,98%","343,26","-4,32%",,"344,19","-4,06%","0,19%",No,6040146,Si,"-41,30%",-419%,-84%,"0,00",0,"-2,26%",0
,03/09/2018,"352,65","356,18",Si,"354,89","-0,36%","350,23","-1,67%",0,"354,52","-0,47%","1,12%",No,3535614,No,"-65,64%",-217%,29%,"1,00",0,"-0,47%",0
,03/08/2018,"349,51","353,01",Si,"352,5","-0,14%","343,95","-2,57%",,"348,73","-1,21%","0,71%",No,4261828,No,"-58,58%",-146%,-9%,"0,00",0,"-2,26%",0
,03/07/2018,"341,52","344,94",Si,"348,41","1,01%","339,5","-1,58%",,"347,04","0,61%","-2,12%",Si,4574233,No,"-55,55%",227%,33%,"1,00",0,"0,61%",1
,03/06/2018,"354,24","357,78",Si,"355,21","-0,72%","346,02","-3,29%",,"348,92","-2,48%","0,42%",No,4826033,No,"-53,10%",-334%,-40%,"0,00",0,"-2,26%",0
,03/05/2018,338,"341,38",Si,"354,77","3,92%","336,61","-1,40%",,"352,75","3,33%","-1,94%",Si,8125430,Si,"-21,04%",1174%,40%,"1,00",1,"2,80%",1
,03/02/2018,"341,82","345,24",Si,"346,09","0,25%","335,3","-2,88%",0,"344,67","-0,16%","-2,25%",No,9988212,Si,"-2,94%",-20%,-23%,"0,00",0,"-2,26%",0
,03/01/2018,"362,33","365,95",Si,"362,74","-0,88%","346,4","-5,34%",,"349,69","-4,44%","0,03%",No,8972751,Si,"-12,80%",-385%,-128%,"0,00",0,"-2,26%",0
,02/28/2018,"366,8","370,47",Si,"371,6","0,31%","362,21","-2,23%",,"362,21","-2,23%","0,59%",No,5455726,Si,"-46,98%",-1%,5%,"1,00",0,"-2,23%",0
,02/27/2018,"364,6","368,25",Si,"369,89","0,45%","363,3","-1,34%",,"364,64","-0,98%","0,31%",No,4766124,No,"-53,68%",45%,43%,"1,00",0,"-0,98%",0
,02/26/2018,"359,5","363,10",Si,"364,05","0,26%","358,21","-1,35%",0,"363,48","0,11%","0,80%",No,4143015,No,"-59,74%",-15%,43%,"1,00",0,"0,11%",1
,02/23/2018,"358,18","361,76",Si,"358,77","-0,83%","353,07","-2,40%",,"356,66","-1,41%","0,63%",No,3346899,No,"-67,48%",-369%,-2%,"0,00",0,"-2,26%",0
,02/22/2018,"354,65","358,20",Si,"358,07","-0,04%","352,64","-1,55%",,"355,92","-0,64%","0,65%",No,3412341,No,"-66,84%",-111%,34%,"1,00",0,"-0,64%",0
,02/21/2018,"352,56","356,09",Si,"360,81","1,33%","351,75","-1,22%",,"352,37","-1,04%","-0,22%",Si,5251709,Si,"-48,96%",331%,48%,"1,00",0,"-1,04%",0
,02/20/2018,352,"355,52",Si,"357,79","0,64%","351,4","-1,16%",0,"353,35","-0,61%","-0,86%",No,4301950,No,"-58,19%",107%,51%,"1,00",0,"-0,61%",0
,02/16/2018,"356,59","360,16",Si,"359,5","-0,18%","353,51","-1,85%",0,"355,04","-1,42%","0,04%",No,5210265,Si,"-49,37%",-159%,21%,"1,00",0,"-1,42%",0
,02/15/2018,"348,47","351,95",Si,"356,55","1,31%","348,05","-1,11%",0,"356,46","1,28%","1,05%",No,5819250,Si,"-43,45%",324%,53%,"1,00",0,"1,28%",1
,02/14/2018,"341,34","344,75",Si,"347,43","0,78%","341,17","-1,04%",0,"344,85","0,03%","-0,53%",No,4336965,No,"-57,85%",152%,56%,"1,00",0,"0,03%",1
,02/13/2018,"340,45","343,85",Si,"347,88","1,17%","340,29","-1,04%",,"343,16","-0,20%","-0,97%",Si,4024762,No,"-60,89%",280%,56%,"1,00",0,"-0,20%",0
,02/12/2018,"336,57","339,94",Si,"347,75","2,30%","335,13","-1,41%",,"343,8","1,14%","1,12%",No,6881077,Si,"-33,13%",647%,40%,"1,00",0,"1,14%",1
,02/09/2018,"333,55","336,89",Si,"337,81","0,27%","319,25","-5,23%",,"332,83","-1,20%","1,18%",No,8827638,Si,"-14,21%",-11%,-123%,"0,00",0,"-2,26%",0
,02/08/2018,348,"351,48",Si,349,"-0,71%","329,4","-6,28%",,"329,66","-6,21%","-0,03%",No,8281743,Si,"-19,52%",-329%,-168%,"0,00",0,"-2,26%",0
,02/07/2018,"340,52","343,93",Si,"353,59","2,81%","339,87","-1,18%",,"348,12","1,22%","-0,11%",Si,7934893,Si,"-22,89%",813%,50%,"1,00",1,"2,80%",1
,02/06/2018,320,"323,20",Si,"341,67","5,71%","317,65","-1,72%",0,"340,91","5,48%","-2,70%",Si,11924300,Si,"15,88%",1757%,27%,"1,00",1,"2,80%",1
,02/05/2018,"342,67","346,10",Si,350,"1,13%","317,39","-8,29%","-5,04%","328,88","-4,97%","-1,79%",Si,10424830,Si,"1,31%",266%,-254%,"0,00",0,"-2,26%",0
,02/02/2018,354,"357,54",Si,"355,2","-0,65%","348,7","-2,47%",,"348,91","-2,41%","-0,82%",No,5473968,Si,"-46,80%",-313%,-5%,"0,00",0,"-2,26%",0
,02/01/2018,"352,95","356,48",Si,"361,45","1,39%","352,04","-1,25%",,"356,94","0,13%","-0,40%",Si,6055108,Si,"-41,16%",353%,47%,"1,00",0,"0,13%",1
,01/31/2018,"360,5","364,11",Si,"360,97","-0,86%","351,62","-3,43%",,"354,37","-2,67%","6,75%",No,11399570,Si,"10,78%",-380%,-46%,"0,00",0,"-2,26%",0
,01/30/2018,"339,17","342,56",Si,"339,98","-0,75%","334,16","-2,45%",,"337,71","-1,42%","-0,48%",No,4974322,No,"-51,66%",-345%,-5%,"0,00",0,"-2,26%",0
,01/29/2018,"341,23","344,64",Si,"344,48","-0,05%","340,1","-1,32%",,"340,82","-1,11%","-0,58%",No,3321718,No,"-67,72%",-115%,44%,"1,00",0,"-1,11%",0
,01/26/2018,"344,33","347,77",Si,"345,98","-0,52%","341,25","-1,88%",,"343,22","-1,31%","0,36%",No,5214253,Si,"-49,33%",-268%,20%,"1,00",0,"-1,31%",0
,01/25/2018,"336,21","339,57",Si,"343,62","1,19%","335,3","-1,26%",,"343,11","1,04%","0,45%",Si,4741952,No,"-53,92%",287%,46%,"1,00",0,"1,04%",1
,01/24/2018,"336,2","339,56",Si,"338,99","-0,17%","334,14","-1,60%",,"334,69","-1,43%","0,18%",No,4200989,No,"-59,18%",-155%,32%,"1,00",0,"-1,43%",0
,01/23/2018,"338,34","341,72",Si,"338,94","-0,81%","334,81","-2,02%",,"335,59","-1,79%","0,10%",No,4532553,No,"-55,95%",-365%,14%,"1,00",0,"-1,79%",0
,01/22/2018,"335,29","338,64",Si,"341,38","0,81%","332,04","-1,95%",,338,"-0,19%","-0,72%",No,6787620,Si,"-34,04%",163%,17%,"1,00",0,"-0,19%",0
,01/19/2018,"341,67","345,09",Si,344,"-0,31%","335,75","-2,71%",,"337,73","-2,13%","0,44%",No,7252446,Si,"-29,52%",-202%,-15%,"0,00",0,"-2,26%",0
,01/18/2018,"350,7","354,21",Si,"350,83","-0,95%","339,15","-4,25%","-0,99%","340,16","-3,97%","-0,09%",No,9427356,Si,"-8,39%",-410%,-81%,"0,00",0,"-2,26%",0
,01/17/2018,"337,73","341,11",Si,"352,23","3,26%","336,41","-1,38%",,"351,01","2,90%","0,77%",Si,9690493,Si,"-5,83%",959%,41%,"1,00",1,"2,80%",1
,01/16/2018,"339,9","343,30",Si,"347,73","1,29%","331,33","-3,49%",,"335,16","-2,37%","1,10%",No,11835070,Si,"15,01%",319%,-49%,"0,00",0,"-2,26%",0
,01/12/2018,"330,38","333,68",Si,"336,88","0,96%","330,38","-0,99%",,"336,21","0,76%","0,69%",No,6544292,Si,"-36,40%",211%,58%,"1,00",0,"0,76%",1
,01/11/2018,"322,13","325,35",Si,"328,4","0,94%","321,19","-1,28%",,"328,12","0,85%","0,58%",No,4632021,No,"-54,99%",204%,45%,"1,00",0,"0,85%",1
,01/10/2018,"317,49","320,66",Si,"322,15","0,46%","315,5","-1,61%",,"320,26","-0,13%","-0,30%",No,4478246,No,"-56,48%",50%,31%,"1,00",0,"-0,13%",0
,01/09/2018,"310,59","313,70",Si,"319,91","1,98%","310,49","-1,02%",,"318,43","1,51%","0,14%",Si,5615900,Si,"-45,43%",544%,56%,"1,00",0,"1,51%",1
,01/08/2018,"308,66","311,75",Si,"310,86","-0,28%","305,75","-1,92%",0,"310,15","-0,51%","-0,06%",No,4104437,No,"-60,11%",-192%,18%,"1,00",0,"-0,51%",0
,01/05/2018,"296,77","299,74",Si,"308,89","3,05%","296,72","-1,01%",,"308,84","3,04%","0,03%",Si,6064058,Si,"-41,07%",892%,57%,"1,00",1,"2,80%",1
,01/04/2018,"297,94","300,92",Si,"298,42","-0,83%","295,47","-1,81%",,"296,67","-1,41%","0,05%",No,4157159,No,"-59,60%",-370%,23%,"1,00",0,"-1,41%",0
,01/03/2018,"295,94","298,90",Si,"298,5","-0,13%","295,47","-1,15%",,"297,8","-0,37%","-0,30%",No,3196643,No,"-68,94%",-143%,51%,"1,00",0,"-0,37%",0
,01/02/2018,"295,75","298,71",Si,"296,99","-0,57%","295,4","-1,11%",,"296,84","-0,63%","0,28%",No,2976271,No,"-71,08%",-287%,53%,"1,00",0,"-0,63%",0
,12/29/2017,"296,94","299,91",Si,"297,3","-0,87%","294,83","-1,69%",,"294,91","-1,67%","0,20%",No,1823986,No,"-82,27%",-383%,28%,"1,00",0,"-1,67%",0
,12/28/2017,"295,81","298,77",Si,"296,99","-0,60%","294,74","-1,35%",,"296,35","-0,81%","0,06%",No,1436543,No,"-86,04%",-293%,42%,"1,00",0,"-0,81%",0
,12/27/2017,"296,41","299,37",Si,"296,8","-0,86%","294,8","-1,53%",,"295,62","-1,25%","0,36%",No,1447351,No,"-85,93%",-379%,35%,"1,00",0,"-1,25%",0
,12/26/2017,"295,54","298,50",Si,"297,44","-0,35%","294,65","-1,29%",,"295,36","-1,05%","0,15%",No,1394355,No,"-86,45%",-215%,45%,"1,00",0,"-1,05%",0
,12/22/2017,"296,33","299,29",Si,"296,52","-0,93%","293,01","-2,10%",,"295,1","-1,40%","0,44%",No,2256152,No,"-78,07%",-401%,10%,"1,00",0,"-1,40%",0
,12/21/2017,"298,05","301,03",Si,"298,39","-0,88%","294,13","-2,29%",,"295,03","-1,99%","0,05%",No,5394981,Si,"-47,57%",-385%,2%,"0,00",0,"-2,26%",0
,12/20/2017,"298,7","301,69",Si,"299,33","-0,78%","297,11","-1,52%",,"297,9","-1,26%","0,49%",No,2531576,No,"-75,40%",-354%,35%,"1,00",0,"-1,26%",0
,12/19/2017,"296,5","299,47",Si,"297,58","-0,63%","294,18","-1,76%",,"297,25","-0,74%","0,12%",No,2679722,No,"-73,96%",-305%,25%,"1,00",0,"-0,74%",0
,12/18/2017,296,"298,96",Si,"297,14","-0,61%","294,52","-1,49%",,"296,14","-0,94%","0,70%",No,2884082,No,"-71,97%",-298%,37%,"1,00",0,"-0,94%",0
,12/15/2017,"295,87","298,83",Si,"297,37","-0,49%","293,02","-1,94%",0,"293,94","-1,64%","0,68%",No,6932257,Si,"-32,63%",-259%,17%,"1,00",0,"-1,64%",0
,12/14/2017,"293,35","296,28",Si,"296,82","0,18%","292,6","-1,24%",,"293,88","-0,81%","0,52%",No,3878413,No,"-62,31%",-41%,47%,"1,00",0,"-0,81%",0
,12/13/2017,"290,5","293,41",Si,"295,85","0,83%","289,7","-1,26%",,"291,84","-0,53%","0,19%",No,5001453,Si,"-51,40%",171%,46%,"1,00",0,"-0,53%",0
,12/12/2017,"288,16","291,04",Si,"292,8","0,60%","287,72","-1,14%",,"289,94","-0,38%","1,77%",No,5355664,Si,"-47,95%",96%,51%,"1,00",0,"-0,38%",0
,12/11/2017,"286,21","289,07",Si,"286,49","-0,89%","279,9","-3,17%",,"283,16","-2,05%","0,11%",No,3950368,No,"-61,61%",-390%,-35%,"0,00",0,"-2,26%",0
,12/08/2017,"285,01","287,86",Si,"287,32","-0,19%","283,56","-1,49%",,"285,9","-0,68%","1,08%",No,4347012,No,"-57,76%",-161%,36%,"1,00",0,"-0,68%",0
,12/07/2017,"278,49","281,27",Si,"284,79","1,25%","277,8","-1,24%",,"281,97","0,25%","0,08%",Si,4256193,No,"-58,64%",306%,47%,"1,00",0,"0,25%",1
