,,,"1,00%",,"5,65%","6,77%",,"-5,43%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,04/23/2019,"5,8","5,86",No,"6,14","4,81%","5,65","-3,55%",,"6,02","2,77%","5,07%",No,3201154,No,"-38,48%",21%,38%,"1,00",0,"2,77%",1
,04/22/2019,"5,3","5,35",No,"5,67","5,92%","5,1","-4,73%",,"5,52","3,12%","-1,85%",Si,1817026,No,"-65,08%",49%,18%,"1,00",0,"3,12%",1
,04/18/2019,5,"5,05",No,"5,41","7,13%","4,93","-2,38%",,"5,4","6,93%","2,04%",No,1841394,No,"-64,61%",79%,59%,"1,00",1,"6,77%",1
,04/17/2019,"4,93","4,98",No,"5,42","8,85%","4,82","-3,20%",,"4,9","-1,59%","0,00%",Si,2998853,No,"-42,37%",122%,44%,"1,00",1,"6,77%",1
,04/16/2019,"4,76","4,81",No,"4,95","2,96%","4,55","-5,36%",0,"4,93","2,55%","1,06%",No,1713147,No,"-67,08%",-26%,7%,"1,00",0,"2,55%",1
,04/15/2019,"4,65","4,70",No,"4,94","5,18%","4,56","-2,91%",,"4,71","0,29%","0,87%",Si,1832880,No,"-64,77%",30%,49%,"1,00",0,"0,29%",1
,04/12/2019,"4,65","4,70",No,"4,84","3,06%","4,56","-2,91%",,"4,61","-1,84%","1,53%",No,785221,No,"-84,91%",-23%,49%,"1,00",0,"-1,84%",0
,04/11/2019,"4,54","4,59",No,"4,67","1,84%","4,36","-4,92%",,"4,58","-0,12%","-7,16%",Si,1184475,No,"-77,24%",-54%,14%,"1,00",0,"-0,12%",0
,04/10/2019,"4,63","4,68",No,"4,95","5,85%","4,46","-4,63%",,"4,89","4,57%","4,51%",No,2234755,No,"-57,05%",47%,19%,"1,00",0,"4,57%",1
,04/09/2019,"4,58","4,63",No,"4,64","0,31%","4,36","-5,75%",,"4,43","-4,23%","-0,43%",No,767650,No,"-85,25%",-92%,0%,"0,00",0,"-5,43%",0
,04/08/2019,"4,66","4,71",No,"4,89","3,90%","4,54","-3,54%",,"4,6","-2,26%","4,48%",No,2276196,No,"-56,25%",-2%,38%,"1,00",0,"-2,26%",0
,04/05/2019,"4,5","4,55",No,"4,75","4,51%","4,36","-4,07%",,"4,46","-1,87%","7,14%",No,3071470,No,"-40,97%",13%,29%,"1,00",0,"-1,87%",0
,04/04/2019,"4,6","4,65",No,"4,78","2,88%","4,14","-10,89%",,"4,2","-9,60%","-5,35%",Si,2523191,No,"-51,51%",-28%,-90%,"0,00",0,"-5,43%",0
,04/03/2019,"4,65","4,70",No,"5,14","9,44%","4,51","-3,97%",,"4,86","3,48%","7,14%",No,6856290,Si,"31,77%",137%,31%,"1,00",1,"6,77%",1
,04/02/2019,"4,66","4,71",No,"5,15","9,42%","4,06","-13,74%",,"4,34","-7,79%","31,64%",No,10736770,Si,"106,35%",136%,-139%,"0,00",1,"-5,43%",0
,04/01/2019,"3,37","3,40",No,"3,77","10,76%","3,36","-1,28%",,"3,54","4,00%","3,06%",No,1430232,No,"-72,51%",170%,78%,"1,00",1,"6,77%",1
,03/29/2019,"3,24","3,27",No,"3,43","4,82%","3,2","-2,21%",,"3,27","-0,07%","3,18%",No,993369,No,"-80,91%",21%,61%,"1,00",0,"-0,07%",0
,03/28/2019,"3,14","3,17",No,"3,19","0,59%","3,06","-3,51%",,"3,14","-0,99%","-0,63%",No,295526,No,"-94,32%",-85%,39%,"1,00",0,"-0,99%",0
,03/27/2019,"3,22","3,25",No,"3,24","-0,38%","3,01","-7,45%",,"3,16","-2,84%","2,88%",No,956444,No,"-81,62%",-109%,-30%,"0,00",0,"-5,43%",0
,03/26/2019,"3,24","3,27",No,"3,35","2,37%","3,01","-8,02%",,"3,13","-4,35%","3,85%",No,510006,No,"-90,20%",-41%,-40%,"0,00",0,"-5,43%",0
,03/25/2019,"3,41","3,44",No,"3,41","-0,99%",3,"-12,89%",,"3,12","-9,41%","-1,16%",No,1197605,No,"-76,98%",-125%,-125%,"0,00",0,"-5,43%",0
,03/22/2019,"3,66","3,70",No,"3,71","0,36%","3,4","-8,02%",,"3,45","-6,67%","-1,08%",No,879199,No,"-83,10%",-91%,-40%,"0,00",0,"-5,43%",0
,03/21/2019,4,"4,04",No,"4,14","2,48%","3,55","-12,13%","-5,70%","3,7","-8,42%","1,01%",No,1572782,No,"-69,77%",-38%,-111%,"0,00",0,"-5,43%",0
,03/20/2019,"4,08","4,12",No,"4,23","2,65%","3,86","-6,33%",,"3,96","-3,90%","2,26%",No,1274859,No,"-75,50%",-34%,-10%,"0,00",0,"-5,43%",0
,03/19/2019,"3,96","4,00",No,"4,1","2,51%","3,76","-5,99%",,"3,99","-0,24%","2,06%",No,985583,No,"-81,06%",-37%,-4%,"0,00",0,"-5,43%",0
,03/18/2019,"4,1","4,14",No,"4,34","4,81%","3,75","-9,44%",,"3,88","-6,30%","9,92%",No,2975481,No,"-42,82%",21%,-65%,"0,00",0,"-5,43%",0
,03/15/2019,"3,42","3,45",No,"3,75","8,56%","3,38","-2,15%",,"3,73","7,98%","0,59%",Si,1376070,No,"-73,55%",115%,63%,"1,00",1,"6,77%",1
,03/14/2019,"3,3","3,33",No,"3,43","2,91%","3,25","-2,49%",0,"3,4","2,01%","-1,20%",Si,555262,No,"-89,33%",-27%,57%,"1,00",0,"2,01%",1
,03/13/2019,"3,3","3,33",No,"3,41","2,31%","3,2","-3,99%",,"3,34","0,21%","-1,49%",Si,484698,No,"-90,68%",-42%,30%,"1,00",0,"0,21%",1
,03/12/2019,"3,65","3,69",No,"3,65","-0,99%","3,19","-13,47%",,"3,35","-9,13%","2,82%",No,871137,No,"-83,26%",-125%,-135%,"0,00",0,"-5,43%",0
,03/11/2019,"3,61","3,65",No,"3,72","2,03%","3,5","-4,01%",0,"3,55","-2,64%","-2,17%",Si,709078,No,"-86,37%",-49%,30%,"1,00",0,"-2,64%",0
,03/08/2019,"3,49","3,52",No,"3,69","4,68%","3,46","-1,84%",0,"3,69","4,68%","0,00%",Si,1819352,No,"-65,03%",17%,68%,"1,00",0,"4,68%",1
,03/07/2019,"3,23","3,26",No,"3,62","10,96%","3,11","-4,67%",,"3,49","6,98%","0,00%",Si,1084507,No,"-79,16%",175%,19%,"1,00",1,"6,77%",1
,03/06/2019,"3,35","3,38",No,"3,43","1,37%","3,22","-4,83%",,"3,23","-4,54%","-1,18%",Si,592816,No,"-88,61%",-66%,16%,"1,00",0,"-4,54%",0
,03/05/2019,"3,32","3,35",No,"3,44","2,59%","3,16","-5,76%",,"3,39","1,10%","10,67%",No,1456933,No,"-72,00%",-35%,0%,"0,00",0,"-5,43%",0
,03/04/2019,"3,17","3,20",No,"3,24","1,20%","2,85","-10,98%",,3,"-6,30%","-2,76%",Si,1139362,No,"-78,10%",-70%,-91%,"0,00",0,"-5,43%",0
,03/01/2019,"3,2","3,23",No,"3,48","7,67%","3,17","-1,92%",,"3,26","0,87%","0,00%",Si,1026536,No,"-80,27%",92%,67%,"1,00",1,"6,77%",1
,02/28/2019,"3,25","3,28",No,"3,44","4,80%","3,04","-7,39%",,"3,2","-2,51%","1,25%",No,1037527,No,"-80,06%",20%,-29%,"0,00",0,"-5,43%",0
,02/27/2019,"3,65","3,69",No,"3,65","-0,99%",3,"-18,62%",,"3,21","-12,93%","1,39%",No,1674159,No,"-67,82%",-125%,-224%,"0,00",0,"-5,43%",0
,02/26/2019,"3,59","3,63",No,"3,74","3,15%","3,56","-1,82%",,"3,6","-0,71%","0,00%",Si,854429,No,"-83,58%",-21%,68%,"1,00",0,"-0,71%",0
,02/25/2019,"3,75","3,79",No,"3,94","4,03%","3,55","-6,27%",,"3,59","-5,21%","-5,06%",Si,2543383,No,"-51,12%",1%,-9%,"0,00",0,"-5,43%",0
,02/22/2019,"3,75","3,79",No,"4,04","6,67%","3,6","-4,95%",,"3,95","4,29%","6,53%",No,4089558,No,"-21,40%",67%,14%,"1,00",0,"4,29%",1
,02/21/2019,"3,75","3,79",No,"3,9","2,97%","3,39","-10,50%",,"3,52","-7,06%","0,27%",Si,3349216,No,"-35,63%",-25%,-83%,"0,00",0,"-5,43%",0
,02/20/2019,"3,35","3,38",No,"4,07","20,29%","3,23","-4,54%",,"3,74","10,54%","0,60%",Si,12538450,Si,"140,97%",409%,21%,"1,00",1,"6,77%",1
,02/19/2019,"2,94","2,97",No,"4,24","42,79%","2,9","-2,34%",,"3,33","12,14%","19,03%",No,20096970,Si,"286,24%",973%,59%,"1,00",1,"6,77%",1
,02/15/2019,"2,33","2,35",No,"2,48","5,38%","2,26","-3,96%",,"2,47","4,96%","3,10%",No,1009591,No,"-80,60%",35%,31%,"1,00",0,"4,96%",1
,02/14/2019,"2,11","2,13",No,"2,4","12,62%","2,08","-2,40%",,"2,26","6,05%","0,00%",Si,1289440,No,"-75,22%",216%,58%,"1,00",1,"6,77%",1
,02/13/2019,"2,15","2,17",No,"2,22","2,23%","2,06","-5,13%",,"2,11","-2,83%","-2,71%",Si,462747,No,"-91,11%",-44%,11%,"1,00",0,"-2,83%",0
,02/12/2019,"2,19","2,21",No,"2,21","-0,09%","2,08","-5,96%",,"2,21","-0,09%","3,30%",No,330153,No,"-93,65%",-102%,-4%,"0,00",0,"-5,43%",0
,02/11/2019,"2,37","2,39",No,"2,37","-0,99%","1,99","-16,87%",,"2,12","-11,43%","0,00%",No,1067624,No,"-79,48%",-125%,-194%,"0,00",0,"-5,43%",0
,02/08/2019,"1,91","1,93",No,"2,45","27,00%","1,9","-1,51%",,"2,37","22,86%","0,00%",Si,3483072,No,"-33,06%",577%,74%,"1,00",1,"6,77%",1
,02/07/2019,"1,91","1,93",No,2,"3,68%","1,87","-3,06%",,"1,91","-0,99%","1,06%",No,213701,No,"-95,89%",-8%,47%,"1,00",0,"-0,99%",0
,02/06/2019,"2,01","2,03",No,"2,01","-0,99%","1,83","-9,86%","-3,43%","1,89","-6,90%","3,08%",No,228733,No,"-95,60%",-125%,-72%,"0,00",0,"-5,43%",0
,02/05/2019,"2,03","2,05",No,"2,05","-0,01%","1,92","-6,36%",,"1,95","-4,89%","5,73%",No,431138,No,"-91,71%",-100%,-11%,"0,00",0,"-5,43%",0
,02/04/2019,"1,82","1,84",No,"2,1","14,24%","1,8","-2,08%",,"1,92","4,45%","0,55%",Si,781776,No,"-84,98%",257%,64%,"1,00",1,"6,77%",1
,02/01/2019,"1,83","1,85",No,"1,9","2,80%","1,76","-4,78%",0,"1,81","-2,07%","-1,08%",Si,180543,No,"-96,53%",-30%,17%,"1,00",0,"-2,07%",0
,01/31/2019,"1,82","1,84",No,"1,93","4,99%","1,81","-1,53%",,"1,85","0,64%","-1,09%",Si,308910,No,"-94,06%",25%,73%,"1,00",0,"0,64%",1
,01/30/2019,"1,8","1,82",No,"1,92","5,61%","1,79","-1,54%",,"1,84","1,21%","0,56%",Si,322821,No,"-93,80%",41%,73%,"1,00",0,"1,21%",1
,01/29/2019,"1,68","1,70",No,"1,86","9,62%","1,67","-1,58%",,"1,79","5,49%","-1,18%",Si,303684,No,"-94,16%",141%,72%,"1,00",1,"6,77%",1
,01/28/2019,"1,74","1,76",No,"1,75","-0,42%","1,65","-6,11%",0,"1,7","-3,27%","-1,14%",No,217201,No,"-95,83%",-111%,-6%,"0,00",0,"-5,43%",0
,01/25/2019,"1,87","1,89",No,"1,94","2,72%","1,68","-11,05%",,"1,76","-6,81%","-1,06%",Si,395900,No,"-92,39%",-32%,-93%,"0,00",0,"-5,43%",0
,01/24/2019,"1,82","1,84",No,"2,01","9,35%","1,8","-2,08%",,"1,89","2,82%","0,00%",Si,872213,No,"-83,24%",134%,64%,"1,00",1,"6,77%",1
,01/23/2019,"1,6","1,62",No,"1,97","21,91%","1,59","-1,61%",,"1,82","12,62%","1,91%",No,878776,No,"-83,11%",449%,72%,"1,00",1,"6,77%",1
,01/22/2019,"1,66","1,68",No,"1,67","-0,39%","1,55","-7,55%",,"1,57","-6,36%","1,84%",No,263957,No,"-94,93%",-110%,-32%,"0,00",0,"-5,43%",0
,01/18/2019,"1,6","1,62",No,"1,69","4,58%","1,54","-4,70%",,"1,63","0,87%","3,23%",No,435059,No,"-91,64%",15%,18%,"1,00",0,"0,87%",1
,01/17/2019,"1,61","1,63",No,"1,63","0,24%","1,55","-4,68%",0,"1,55","-4,68%","0,63%",No,150411,No,"-97,11%",-94%,18%,"1,00",0,"-4,68%",0
,01/16/2019,"1,63","1,65",No,"1,65","0,22%","1,6","-2,81%",,"1,6","-2,81%","0,62%",No,144661,No,"-97,22%",-94%,51%,"1,00",0,"-2,81%",0
,01/15/2019,"1,63","1,65",No,"1,66","0,83%","1,6","-2,81%",,"1,62","-1,60%","0,62%",No,281728,No,"-94,59%",-79%,51%,"1,00",0,"-1,60%",0
,01/14/2019,"1,6","1,62",No,"1,65","2,10%","1,58","-2,23%",,"1,62","0,25%","-1,23%",Si,212135,No,"-95,92%",-47%,61%,"1,00",0,"0,25%",1
,01/11/2019,"1,65","1,67",No,"1,68","0,81%","1,6","-3,99%",0,"1,62","-2,79%","1,23%",No,177128,No,"-96,60%",-80%,30%,"1,00",0,"-2,79%",0
,01/10/2019,"1,68","1,70",No,"1,7","0,19%","1,6","-5,70%",0,"1,63","-3,94%","-2,89%",No,382677,No,"-92,65%",-95%,1%,"0,00",0,"-5,43%",0
,01/09/2019,"1,71","1,73",No,"1,79","3,64%","1,67","-3,31%",,"1,73","0,17%","0,59%",Si,263520,No,"-94,94%",-9%,42%,"1,00",0,"0,17%",1
,01/08/2019,"1,67","1,69",No,"1,82","7,90%","1,63","-3,36%",,"1,7","0,79%","2,45%",No,587561,No,"-88,71%",98%,41%,"1,00",1,"6,77%",1
,01/07/2019,"1,68","1,70",No,"1,75","3,14%","1,51","-11,01%","-4,58%","1,63","-3,94%","1,82%",No,561652,No,"-89,21%",-21%,-92%,"0,00",0,"-5,43%",0
,01/04/2019,"1,61","1,63",No,"1,67","2,70%","1,56","-4,06%",,"1,65","1,47%","4,55%",No,296000,No,"-94,31%",-32%,29%,"1,00",0,"1,47%",1
,01/03/2019,"1,73","1,75",No,"1,75","0,15%","1,52","-13,01%",,"1,54","-11,86%","1,17%",No,455317,No,"-91,25%",-96%,-127%,"0,00",0,"-5,43%",0
,01/02/2019,"1,51","1,53",No,"1,75","14,75%","1,5","-1,65%",0,"1,71","12,12%","0,00%",Si,576011,No,"-88,93%",270%,71%,"1,00",1,"6,77%",1
,12/31/2018,"1,58","1,60",No,"1,6","0,26%","1,45","-9,14%",,"1,51","-5,38%","0,64%",No,536697,No,"-89,69%",-93%,-59%,"0,00",0,"-5,43%",0
,12/28/2018,"1,68","1,70",No,"1,68","-0,99%","1,52","-10,42%","-3,99%","1,57","-7,47%","2,44%",No,712685,No,"-86,30%",-125%,-82%,"0,00",0,"-5,43%",0
,12/27/2018,"1,4","1,41",No,"1,65","16,69%","1,4","-0,99%",0,"1,64","15,98%","-6,04%",Si,1094725,No,"-78,96%",319%,83%,"1,00",1,"6,77%",1
,12/26/2018,"1,46","1,47",No,"1,5","1,72%","1,29","-12,52%",,"1,49","1,04%","1,39%",No,942175,No,"-81,89%",-57%,-118%,"0,00",0,"-5,43%",0
,12/24/2018,"1,52","1,54",No,"1,6","4,22%","1,39","-9,46%",,"1,44","-6,20%","1,33%",No,494436,No,"-90,50%",6%,-65%,"0,00",0,"-5,43%",0
,12/21/2018,"1,64","1,66",No,"1,74","5,05%","1,41","-14,88%","-8,45%","1,5","-9,44%","-4,09%",Si,940964,No,"-81,92%",27%,-159%,"0,00",0,"-5,43%",0
,12/20/2018,2,"2,02",No,"2,03","0,50%","1,66","-17,82%",,"1,71","-15,35%","5,82%",No,1195247,No,"-77,03%",-88%,-210%,"0,00",0,"-5,43%",0
,12/19/2018,"2,07","2,09",No,"2,28","9,05%","1,77","-15,34%","-8,91%","1,89","-9,60%","16,95%",No,5307647,Si,"2,01%",127%,-167%,"0,00",1,"-5,43%",0
,12/18/2018,"1,94","1,96",No,"2,03","3,60%","1,7","-13,24%",,"1,77","-9,67%","8,38%",No,1325328,No,"-74,53%",-10%,-131%,"0,00",0,"-5,43%",0
,12/17/2018,"1,41","1,42",No,"1,85","29,91%","1,41","-0,99%",0,"1,79","25,69%","4,44%",No,1408867,No,"-72,92%",650%,83%,"1,00",1,"6,77%",1
,12/14/2018,"1,48","1,49",No,"1,53","2,35%","1,35","-9,69%",,"1,35","-9,69%","-3,90%",Si,437956,No,"-91,58%",-41%,-69%,"0,00",0,"-5,43%",0
,12/13/2018,"1,51","1,53",No,"1,6","4,91%","1,45","-4,92%",,"1,54","0,98%","-6,21%",Si,326375,No,"-93,73%",23%,14%,"1,00",0,"0,98%",1
,12/12/2018,"1,5","1,52",No,"1,7","12,21%","1,49","-1,65%",,"1,61","6,27%","-2,60%",Si,680561,No,"-86,92%",206%,71%,"1,00",1,"6,77%",1
,12/11/2018,"1,7","1,72",No,"1,73","0,76%","1,49","-13,22%",,"1,54","-10,31%","0,59%",No,521403,No,"-89,98%",-81%,-130%,"0,00",0,"-5,43%",0
,12/10/2018,"1,76","1,78",No,"1,77","-0,43%","1,68","-5,49%",,"1,69","-4,93%","1,73%",No,157885,No,"-96,97%",-111%,4%,"0,00",0,"-5,43%",0
,12/07/2018,"1,72","1,74",No,"1,82","4,77%","1,71","-1,57%",,"1,73","-0,41%","-3,91%",Si,211747,No,"-95,93%",20%,73%,"1,00",0,"-0,41%",0
,12/06/2018,"1,8","1,82",No,"1,85","1,76%","1,7","-6,49%",,"1,79","-1,54%","2,27%",No,317271,No,"-93,90%",-56%,-13%,"0,00",0,"-5,43%",0
,12/04/2018,"1,9","1,92",No,"1,9","-0,99%","1,75","-8,81%",,"1,76","-8,29%","3,83%",No,311697,No,"-94,01%",-125%,-53%,"0,00",0,"-5,43%",0
,12/03/2018,"1,93","1,95",No,"1,93","-0,99%","1,75","-10,22%",,"1,83","-6,12%","3,76%",No,300131,No,"-94,23%",-125%,-78%,"0,00",0,"-5,43%",0
,11/30/2018,"1,9","1,92",No,"1,95","1,62%","1,76","-8,29%","-1,86%","1,86","-3,07%","-2,56%",Si,681365,No,"-86,91%",-59%,-44%,"0,00",0,"-5,43%",0
,11/29/2018,"2,2","2,22",No,"2,34","5,31%","1,92","-13,59%",,"1,95","-12,24%","5,26%",No,1110934,No,"-78,65%",33%,-137%,"0,00",0,"-5,43%",0
,11/28/2018,2,"2,02",No,"2,5","23,76%","1,91","-5,45%",0,"2,09","3,47%","12,99%",No,2219059,No,"-57,35%",496%,5%,"0,00",1,"-5,43%",0
,11/27/2018,"1,77","1,79",No,"1,89","5,72%","1,7","-4,91%",0,"1,77","-0,99%","-3,28%",Si,195039,No,"-96,25%",44%,15%,"1,00",0,"-0,99%",0
,11/26/2018,2,"2,02",No,2,"-0,99%","1,77","-12,38%",,"1,83","-9,41%","8,11%",No,225591,No,"-95,66%",-125%,-116%,"0,00",0,"-5,43%",0
,11/23/2018,"1,91","1,93",No,"1,98","2,64%","1,81","-6,17%",0,"1,85","-4,10%","0,00%",Si,212751,No,"-95,91%",-34%,-8%,"0,00",0,"-5,43%",0
,11/21/2018,"1,91","1,93",No,"1,97","2,12%","1,85","-4,10%",,"1,91","-0,99%","3,24%",No,329197,No,"-93,67%",-47%,29%,"1,00",0,"-0,99%",0
,11/20/2018,"1,82","1,84",No,"1,85","0,64%","1,65","-10,24%","-3,81%","1,85","0,64%","-3,70%",No,501118,No,"-90,37%",-84%,-78%,"0,00",0,"-5,43%",0
,11/19/2018,"2,17","2,19",No,"2,24","2,20%","1,86","-15,13%",,"1,89","-13,77%","-0,91%",Si,733584,No,"-85,90%",-45%,-164%,"0,00",0,"-5,43%",0
,11/16/2018,"2,29","2,31",No,"2,37","2,47%","2,17","-6,18%",0,"2,19","-5,31%","1,78%",No,256872,No,"-95,06%",-38%,-8%,"0,00",0,"-5,43%",0
,11/15/2018,"2,25","2,27",No,"2,35","3,41%","2,15","-5,39%",0,"2,25","-0,99%","2,27%",No,347326,No,"-93,32%",-14%,6%,"1,00",0,"-0,99%",0
,11/14/2018,"2,5","2,53",No,"2,6","2,97%","2,2","-12,87%",,"2,2","-12,87%","0,00%",Si,494042,No,"-90,51%",-25%,-124%,"0,00",0,"-5,43%",0
,11/13/2018,"2,33","2,35",No,"2,53","7,51%","2,33","-0,99%",,"2,5","6,23%","-1,27%",Si,271235,No,"-94,79%",88%,83%,"1,00",1,"6,77%",1
,11/12/2018,"2,54","2,57",No,"2,62","2,13%","2,3","-10,35%",,"2,36","-8,01%","-0,78%",Si,402214,No,"-92,27%",-47%,-80%,"0,00",0,"-5,43%",0
,11/09/2018,"2,62","2,65",No,"2,66","0,52%","2,52","-4,77%",,"2,56","-3,26%","1,95%",No,247500,No,"-95,24%",-87%,17%,"1,00",0,"-3,26%",0
,11/08/2018,"2,88","2,91",No,"2,88","-0,99%","2,53","-13,02%","-6,59%","2,57","-11,65%","-0,69%",No,618616,No,"-88,11%",-125%,-127%,"0,00",0,"-5,43%",0
,11/07/2018,"3,02","3,05",No,"3,12","2,29%","2,72","-10,83%",,"2,9","-4,92%","2,37%",No,890581,No,"-82,88%",-43%,-89%,"0,00",0,"-5,43%",0
,11/06/2018,"2,52","2,55",No,"3,33","30,83%","2,5","-1,78%",0,"2,95","15,90%","0,40%",Si,2694316,No,"-48,22%",673%,69%,"1,00",1,"6,77%",1
,11/05/2018,"2,53","2,56",No,"2,69","5,27%","2,51","-1,77%",,"2,51","-1,77%","-0,39%",Si,280325,No,"-94,61%",32%,69%,"1,00",0,"-1,77%",0
,11/02/2018,"2,59","2,62",No,"2,69","2,83%","2,45","-6,34%",,"2,54","-2,90%","1,17%",No,316703,No,"-93,91%",-29%,-10%,"0,00",0,"-5,43%",0
,11/01/2018,"2,37","2,39",No,"2,59","8,20%","2,37","-0,99%",0,"2,56","6,95%","0,42%",Si,394016,No,"-92,43%",106%,83%,"1,00",1,"6,77%",1
,10/31/2018,"2,37","2,39",No,"2,4","0,26%","2,25","-6,00%",,"2,36","-1,41%","3,95%",No,260823,No,"-94,99%",-93%,-5%,"0,00",0,"-5,43%",0
,10/30/2018,"2,42","2,44",No,"2,5","2,28%","2,25","-7,95%","-1,52%","2,28","-6,72%","0,41%",Si,205675,No,"-96,05%",-43%,-38%,"0,00",0,"-5,43%",0
,10/29/2018,"2,54","2,57",No,"2,65","3,30%","2,38","-7,23%",,"2,41","-6,06%","0,79%",Si,295875,No,"-94,31%",-17%,-26%,"0,00",0,"-5,43%",0
,10/26/2018,"2,39","2,41",No,"2,65","9,78%","2,38","-1,40%",0,"2,52","4,40%","-1,24%",Si,255910,No,"-95,08%",145%,76%,"1,00",1,"6,77%",1
,10/25/2018,"2,38","2,40",No,"2,48","3,17%","2,36","-1,82%",,"2,42","0,67%","0,42%",Si,206317,No,"-96,03%",-20%,68%,"1,00",0,"0,67%",1
,10/24/2018,"2,41","2,43",No,"2,68","10,10%","2,35","-3,46%",,"2,37","-2,63%","0,42%",Si,726860,No,"-86,03%",153%,40%,"1,00",1,"6,77%",1
,10/23/2018,"2,31","2,33",No,"2,43","4,15%","2,21","-5,28%",0,"2,4","2,87%","-3,35%",Si,335974,No,"-93,54%",4%,8%,"1,00",0,"2,87%",1
,10/22/2018,"2,47","2,49",No,"2,53","1,41%","2,3","-7,80%",,"2,39","-4,20%","-0,40%",Si,383483,No,"-92,63%",-65%,-36%,"0,00",0,"-5,43%",0
,10/19/2018,"2,54","2,57",No,"2,72","6,03%","2,41","-6,06%",,"2,48","-3,33%","0,40%",Si,399086,No,"-92,33%",51%,-6%,"0,00",0,"-5,43%",0
,10/18/2018,"2,65","2,68",No,"2,7","0,88%","2,46","-8,09%",,"2,53","-5,47%","-2,57%",No,361367,No,"-93,06%",-78%,-41%,"0,00",0,"-5,43%",0
,10/17/2018,"2,98","3,01",No,"2,98","-0,99%","2,62","-12,95%",,"2,72","-9,63%","0,68%",No,664767,No,"-87,22%",-125%,-126%,"0,00",0,"-5,43%",0
,10/16/2018,"2,83","2,86",No,"2,99","4,61%","2,6","-9,04%",,"2,96","3,56%","4,81%",No,764603,No,"-85,31%",16%,-57%,"0,00",0,"-5,43%",0
,10/15/2018,"2,8","2,83",No,"2,89","2,19%","2,62","-7,36%",,"2,7","-4,53%","8,95%",No,942713,No,"-81,88%",-45%,-28%,"0,00",0,"-5,43%",0
,10/12/2018,"2,22","2,24",No,"3,11","38,70%","2,22","-0,99%",,"2,57","14,62%","2,78%",No,4981702,No,"-4,26%",871%,83%,"1,00",1,"6,77%",1
,10/11/2018,"2,15","2,17",No,"2,32","6,84%","2,15","-0,99%",,"2,16","-0,53%","-0,92%",Si,662046,No,"-87,28%",72%,83%,"1,00",1,"6,77%",1
,10/10/2018,"2,72","2,75",No,"2,73","-0,63%","2,15","-21,74%",,"2,17","-21,01%","0,37%",No,915036,No,"-82,41%",-116%,-279%,"0,00",0,"-5,43%",0
,10/09/2018,"2,85","2,88",No,"2,88","0,05%","2,67","-7,24%",,"2,71","-5,85%","0,00%",No,348771,No,"-93,30%",-99%,-26%,"0,00",0,"-5,43%",0
,10/08/2018,"3,02","3,05",No,"3,12","2,29%","2,83","-7,22%",,"2,85","-6,56%","0,00%",Si,359386,No,"-93,09%",-43%,-26%,"0,00",0,"-5,43%",0
,10/05/2018,"3,34","3,37",No,"3,46","2,57%","2,91","-13,74%",,"3,02","-10,48%","-0,60%",Si,511156,No,"-90,18%",-36%,-139%,"0,00",0,"-5,43%",0
,10/04/2018,"3,44","3,47",No,"3,49","0,45%","3,3","-5,02%",,"3,36","-3,29%","0,29%",No,139416,No,"-97,32%",-89%,13%,"1,00",0,"-3,29%",0
,10/03/2018,"3,46","3,49",No,"3,47","-0,70%","3,3","-5,57%",,"3,43","-1,85%","1,17%",No,312908,No,"-93,99%",-118%,3%,"0,00",0,"-5,43%",0
,10/02/2018,"3,4","3,43",No,"3,5","1,92%","3,36","-2,15%",0,"3,42","-0,41%","-1,45%",Si,220939,No,"-95,75%",-52%,62%,"1,00",0,"-0,41%",0
,10/01/2018,"3,74","3,78",No,"3,76","-0,46%","3,36","-11,05%",,"3,45","-8,67%","2,47%",No,534633,No,"-89,73%",-112%,-93%,"0,00",0,"-5,43%",0
,09/28/2018,"3,78","3,82",No,"3,85","0,84%","3,53","-7,54%","-1,11%","3,65","-4,40%","0,00%",No,312321,No,"-94,00%",-79%,-31%,"0,00",0,"-5,43%",0
,09/27/2018,"3,83","3,87",No,"3,87","0,04%","3,75","-3,06%",,"3,78","-2,28%","0,26%",No,228573,No,"-95,61%",-99%,47%,"1,00",0,"-2,28%",0
,09/26/2018,"3,95","3,99",No,"3,99","0,01%","3,7","-7,26%","-0,83%","3,82","-4,25%","0,00%",No,349061,No,"-93,29%",-100%,-26%,"0,00",0,"-5,43%",0
,09/25/2018,"4,07","4,11",No,"4,09","-0,50%","3,95","-3,91%",,"3,95","-3,91%","-0,25%",No,226699,No,"-95,64%",-113%,32%,"1,00",0,"-3,91%",0
,09/24/2018,"3,95","3,99",No,"4,14","3,77%","3,92","-1,74%",,"4,08","2,27%","-1,00%",Si,279777,No,"-94,62%",-5%,70%,"1,00",0,"2,27%",1
,09/21/2018,"4,28","4,32",No,"4,29","-0,76%","3,94","-8,86%",,"3,99","-7,70%","4,65%",No,536262,No,"-89,69%",-119%,-54%,"0,00",0,"-5,43%",0
,09/20/2018,"4,16","4,20",No,"4,16","-0,99%","4,01","-4,56%",,"4,09","-2,66%","0,97%",No,296537,No,"-94,30%",-125%,21%,"1,00",0,"-2,66%",0
